Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.701983	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.702483	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.702984	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.703484	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.703984	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.704485	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.704985	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.705485	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.705986	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.706486	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.706987	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.707487	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.707987	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.708488	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.708988	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.709488	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.709989	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.710489	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.710989	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.711490	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.711990	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.712490	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.712991	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.713491	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.713991	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.714492	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.714992	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.715493	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.715993	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.716493	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.716994	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.717494	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.717994	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.718495	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.718995	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.719495	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.719996	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.720496	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.720996	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.721521	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.722022	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.722522	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.723022	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.723523	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.724023	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.724523	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.725024	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.725524	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.726024	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.726525	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.727025	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.727525	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.728026	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.728526	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.729026	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.729527	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.730027	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.730528	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.731028	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.731528	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.732029	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.732529	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.733029	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.733530	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.734030	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.734530	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.735031	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.735531	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.736031	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.736532	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.737032	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.737533	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.738033	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.738533	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.739034	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.739534	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.740034	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.740535	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.741035	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.741535	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.742036	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.742536	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.743036	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.743537	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.744037	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.744537	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.745038	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.745538	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.746039	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.746539	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.747039	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.747540	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.748040	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.748540	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.749041	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.749541	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.750041	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.750542	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.751042	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.751542	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.752043	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.752543	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.753044	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.753544	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.754044	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.754545	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.755045	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.755545	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.756046	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.756546	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.757047	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.757547	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.758047	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.758548	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.759048	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.759549	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.760049	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.760549	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.761050	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.761550	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.762050	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.762551	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.763051	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.763551	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.764052	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.764552	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.765052	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.765553	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.766053	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.766553	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.767054	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.767554	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.768055	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.768555	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.769055	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.769556	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.770056	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.770556	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.771057	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.771557	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.772057	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.772558	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.773058	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.773558	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.774059	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.774559	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.775060	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.775560	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.776060	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.776561	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.777061	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.777561	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.778062	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.778562	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.779062	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.779563	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.780063	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.780563	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.781064	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.781564	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.782064	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.782565	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.783065	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.783566	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.784066	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.784566	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.785067	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.785567	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.786067	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.786568	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.787068	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.787568	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.788069	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.788574	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.789074	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.789574	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.790075	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.790575	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.791076	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.791576	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.792076	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.792577	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.793077	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.793577	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.794078	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.794578	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.795078	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.795579	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.796079	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.796579	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.797080	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.797580	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.798081	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.798581	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.799081	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.799582	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.800082	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.800582	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.801083	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.801583	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.802083	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.802584	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.803084	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.803584	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.804085	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.804585	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.805085	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.805586	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.806086	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.806587	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.807087	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.807587	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.808088	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.808588	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.809088	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.809589	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.810089	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.810589	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.811090	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.811590	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.812090	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.812591	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.813091	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.813592	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.814092	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.814592	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.815093	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.815593	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.816093	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.816594	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.817094	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.817594	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.818095	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.818595	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.819095	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.819596	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.820096	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.820596	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.821097	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.821597	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.822098	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.822598	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.823098	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.823599	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.824099	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.824599	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.825100	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.825600	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.826100	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.826601	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.827101	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.827601	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.828102	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.828602	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.829102	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.829603	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.830103	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.830604	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.831104	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.831604	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.832105	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.832605	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.833105	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.833606	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.834106	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.834606	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.835107	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.835607	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.836107	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.836608	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.837108	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.837609	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.838109	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.838609	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.839110	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.839610	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.840110	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.840611	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.841111	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.841611	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.842112	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.842612	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.843112	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.843613	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.844113	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.844613	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.845114	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.845614	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.846115	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.846615	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.847115	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.847616	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.848116	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.848616	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
0.849117	-0.004004	-0.050479	-0.002616	50.000000	40.000000	0.060000	
