Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.185082	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.185582	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.186083	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.186583	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.187083	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.187584	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.188084	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.188584	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.189085	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.189585	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.190085	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.190586	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.191086	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.191587	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.192134	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.192635	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.193135	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.193635	0.014978	-0.054008	-0.004652	50.000000	35.000000	0.040000	
0.194136	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.194636	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.195136	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.195637	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.196202	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.196702	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.197202	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.197703	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.198203	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.198704	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.199204	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.199704	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.200205	-0.004611	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.200705	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.201205	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.201706	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.202206	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.202706	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.203209	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.203710	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.204210	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.204710	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.205211	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.205711	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.206211	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.206712	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.207212	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.207712	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.208213	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.208713	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.209214	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.209714	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.210214	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.210715	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.211215	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.211715	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.212216	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.212716	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.213243	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.213743	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.214244	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.214744	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.215244	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.215745	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.216245	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.216745	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.217351	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.217851	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.218352	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.218852	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.219352	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.219901	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.220401	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.220902	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.221501	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.222001	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.222502	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.223002	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.223502	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.224039	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.224539	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.225039	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.225540	0.015011	-0.054021	-0.004611	50.000000	35.000000	0.040000	
0.226040	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.226540	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.227041	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.227541	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.228041	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.228542	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.229042	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.229542	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.230043	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.230543	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.231044	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.231544	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.232044	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.232545	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.233130	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.233630	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.234131	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.234631	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.235131	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.235632	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.236132	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.236633	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.237133	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.237633	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.238134	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.238634	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.239134	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.239635	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.240135	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.240635	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.241143	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.241643	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.242181	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.242682	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.243182	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.243682	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.244183	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.244683	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.245183	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.245684	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.246184	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.246685	0.015011	-0.053954	-0.004589	50.000000	35.000000	0.040000	
0.247254	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.247754	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.248255	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.248755	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.249256	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.249756	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.250256	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.250757	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.251257	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.251757	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.252258	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.252758	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.253258	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.253759	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.254259	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.254759	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.255260	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.255760	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.256261	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.256761	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.257261	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.257762	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.258262	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.258762	0.015011	-0.053887	-0.004567	50.000000	35.000000	0.040000	
0.259263	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.259763	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.260263	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.260764	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.261264	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.261764	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.262265	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.262765	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.263265	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.263766	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.264266	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.264767	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.265267	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.265767	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.266268	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.266768	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.267268	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.267769	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.268269	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.268769	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.269270	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.269770	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.270270	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.270771	0.015011	-0.053819	-0.004545	50.000000	35.000000	0.040000	
0.271271	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.271772	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.272272	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.272772	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.273273	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.273773	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.274273	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.274774	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.275274	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.275774	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.276275	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.276775	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.277275	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.277776	0.015049	-0.053740	-0.004561	50.000000	35.000000	0.040000	
0.278276	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.278776	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.279277	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.279777	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.280278	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.280778	0.015049	-0.053672	-0.004538	50.000000	35.000000	0.040000	
0.281278	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.281779	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.282279	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.282780	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.283281	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.283781	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.284281	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.284782	0.015082	-0.053686	-0.004498	50.000000	35.000000	0.040000	
0.285282	0.015119	-0.053673	-0.004535	50.000000	35.000000	0.040000	
0.285782	0.015119	-0.053673	-0.004535	50.000000	35.000000	0.040000	
0.286283	0.015119	-0.053673	-0.004535	50.000000	35.000000	0.040000	
0.286783	0.015119	-0.053673	-0.004535	50.000000	35.000000	0.040000	
0.287283	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.287787	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.288287	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.288788	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.289288	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.289789	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.290289	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.290789	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.291290	0.015119	-0.053606	-0.004513	50.000000	35.000000	0.040000	
0.291790	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.292290	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.292791	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.293291	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.293791	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.294292	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.294792	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.295292	0.015119	-0.053538	-0.004491	50.000000	35.000000	0.040000	
0.295793	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.296293	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.296793	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.297294	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.297794	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.298295	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.298795	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.299295	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.299796	0.015152	-0.053552	-0.004450	50.000000	35.000000	0.040000	
0.300296	0.015189	-0.053539	-0.004488	50.000000	35.000000	0.040000	
0.300796	0.015189	-0.053539	-0.004488	50.000000	35.000000	0.040000	
0.301297	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.301797	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.302297	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.302798	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.303298	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.303798	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.304299	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.304799	0.015189	-0.053472	-0.004466	50.000000	35.000000	0.040000	
0.305300	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.305800	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.306300	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.306801	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.307301	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.307801	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.308302	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.308802	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.309302	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.309803	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.310303	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.310803	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.311304	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.311804	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.312304	0.015226	-0.053392	-0.004482	50.000000	35.000000	0.040000	
0.312805	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.313305	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.313806	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.314306	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.314806	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.315307	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.315807	0.015259	-0.053406	-0.004441	50.000000	35.000000	0.040000	
0.316307	0.015259	-0.053338	-0.004419	50.000000	35.000000	0.040000	
0.316808	0.015259	-0.053338	-0.004419	50.000000	35.000000	0.040000	
0.317336	0.015259	-0.053338	-0.004419	50.000000	35.000000	0.040000	
0.317837	0.015259	-0.053338	-0.004419	50.000000	35.000000	0.040000	
0.318337	0.015297	-0.053326	-0.004457	50.000000	35.000000	0.040000	
0.318837	0.015297	-0.053326	-0.004457	50.000000	35.000000	0.040000	
0.319338	0.015297	-0.053326	-0.004457	50.000000	35.000000	0.040000	
0.319838	0.015297	-0.053326	-0.004457	50.000000	35.000000	0.040000	
0.320338	0.015297	-0.053326	-0.004457	50.000000	35.000000	0.040000	
0.320839	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.321339	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.321839	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.322340	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.322840	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.323341	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.323841	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.324341	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.324842	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.325342	0.015330	-0.053339	-0.004416	50.000000	35.000000	0.040000	
0.325842	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.326343	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.326843	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.327343	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.327844	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.328344	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.328844	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.329345	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.329845	0.015330	-0.053272	-0.004394	50.000000	35.000000	0.040000	
0.330345	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.330846	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.331346	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.331847	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.332347	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.332847	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
0.333348	0.015367	-0.053260	-0.004432	50.000000	35.000000	0.040000	
