Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.183630	-0.024902	-0.050581	0.000708	40.000000	30.000000	0.030000	
0.184131	-0.024928	-0.050568	0.000662	40.000000	30.000000	0.030000	
0.184631	-0.024928	-0.050568	0.000662	40.000000	30.000000	0.030000	
0.185132	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.185634	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.186134	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.186634	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.187135	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.187635	-0.024974	-0.050576	0.000690	40.000000	30.000000	0.030000	
0.188136	-0.025000	-0.050562	0.000644	40.000000	30.000000	0.030000	
0.188636	-0.025000	-0.050562	0.000644	40.000000	30.000000	0.030000	
0.189136	-0.025046	-0.050640	0.000650	40.000000	30.000000	0.030000	
0.189637	-0.025046	-0.050640	0.000650	40.000000	30.000000	0.030000	
0.190137	-0.025046	-0.050640	0.000650	40.000000	30.000000	0.030000	
0.190637	-0.025046	-0.050640	0.000650	40.000000	30.000000	0.030000	
0.191138	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.191638	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.192138	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.192639	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.193139	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.193639	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.194140	-0.025093	-0.050648	0.000677	40.000000	30.000000	0.030000	
0.194640	-0.025118	-0.050634	0.000631	40.000000	30.000000	0.030000	
0.195140	-0.025118	-0.050634	0.000631	40.000000	30.000000	0.030000	
0.195641	-0.025118	-0.050634	0.000631	40.000000	30.000000	0.030000	
0.196141	-0.025118	-0.050634	0.000631	40.000000	30.000000	0.030000	
0.196642	-0.025118	-0.050634	0.000631	40.000000	30.000000	0.030000	
0.197142	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.197642	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.198143	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.198643	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.199143	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.199644	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.200144	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.200644	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.201145	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.201645	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.202145	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.202646	-0.025165	-0.050712	0.000637	40.000000	30.000000	0.030000	
0.203146	-0.025190	-0.050698	0.000591	40.000000	30.000000	0.030000	
0.203647	-0.025190	-0.050698	0.000591	40.000000	30.000000	0.030000	
0.204147	-0.025237	-0.050706	0.000618	40.000000	30.000000	0.030000	
0.204647	-0.025237	-0.050706	0.000618	40.000000	30.000000	0.030000	
0.205148	-0.025262	-0.050692	0.000572	40.000000	30.000000	0.030000	
0.205648	-0.025262	-0.050692	0.000572	40.000000	30.000000	0.030000	
0.206148	-0.025262	-0.050692	0.000572	40.000000	30.000000	0.030000	
0.206649	-0.025262	-0.050692	0.000572	40.000000	30.000000	0.030000	
0.207149	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.207649	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.208282	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.208783	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.209283	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.209783	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.210284	-0.025262	-0.050762	0.000552	40.000000	30.000000	0.030000	
0.210784	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.211284	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.211785	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.212285	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.212785	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.213286	-0.025309	-0.050770	0.000579	40.000000	30.000000	0.030000	
0.213786	-0.025355	-0.050847	0.000585	40.000000	30.000000	0.030000	
0.214287	-0.025355	-0.050847	0.000585	40.000000	30.000000	0.030000	
0.214787	-0.025355	-0.050847	0.000585	40.000000	30.000000	0.030000	
0.215287	-0.025355	-0.050847	0.000585	40.000000	30.000000	0.030000	
0.215788	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.216288	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.216788	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.217289	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.217789	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.218289	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.218790	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.219290	-0.025380	-0.050833	0.000539	40.000000	30.000000	0.030000	
0.219790	-0.025427	-0.050842	0.000566	40.000000	30.000000	0.030000	
0.220291	-0.025427	-0.050842	0.000566	40.000000	30.000000	0.030000	
0.220791	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.221292	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.221792	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.222292	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.222793	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.223293	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.223793	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.224294	-0.025427	-0.050911	0.000545	40.000000	30.000000	0.030000	
0.224794	-0.025452	-0.050897	0.000499	40.000000	30.000000	0.030000	
0.225294	-0.025452	-0.050897	0.000499	40.000000	30.000000	0.030000	
0.225795	-0.025499	-0.050905	0.000526	40.000000	30.000000	0.030000	
0.226295	-0.025499	-0.050905	0.000526	40.000000	30.000000	0.030000	
0.226795	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.227296	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.227796	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.228296	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.228797	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.229297	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.229798	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.230298	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.230798	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.231299	-0.025499	-0.050975	0.000505	40.000000	30.000000	0.030000	
0.231799	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.232299	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.232800	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.233300	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.233801	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.234302	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.234802	-0.025545	-0.051052	0.000511	40.000000	30.000000	0.030000	
0.235302	-0.025592	-0.051060	0.000538	40.000000	30.000000	0.030000	
0.235803	-0.025592	-0.051060	0.000538	40.000000	30.000000	0.030000	
0.236303	-0.025592	-0.051060	0.000538	40.000000	30.000000	0.030000	
0.236803	-0.025592	-0.051060	0.000538	40.000000	30.000000	0.030000	
0.237304	-0.025592	-0.051130	0.000517	40.000000	30.000000	0.030000	
0.237804	-0.025592	-0.051130	0.000517	40.000000	30.000000	0.030000	
0.238304	-0.025617	-0.051116	0.000471	40.000000	30.000000	0.030000	
0.238805	-0.025617	-0.051116	0.000471	40.000000	30.000000	0.030000	
0.239305	-0.025617	-0.051116	0.000471	40.000000	30.000000	0.030000	
0.239805	-0.025664	-0.051124	0.000498	40.000000	30.000000	0.030000	
0.240306	-0.025664	-0.051124	0.000498	40.000000	30.000000	0.030000	
0.240806	-0.025664	-0.051124	0.000498	40.000000	30.000000	0.030000	
0.241307	-0.025664	-0.051124	0.000498	40.000000	30.000000	0.030000	
0.241807	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.242307	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.242808	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.243308	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.243808	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.244309	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.244809	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.245309	-0.025664	-0.051194	0.000477	40.000000	30.000000	0.030000	
0.245810	-0.025711	-0.051202	0.000504	40.000000	30.000000	0.030000	
0.246310	-0.025711	-0.051202	0.000504	40.000000	30.000000	0.030000	
0.246810	-0.025736	-0.051188	0.000458	40.000000	30.000000	0.030000	
0.247311	-0.025736	-0.051188	0.000458	40.000000	30.000000	0.030000	
0.247811	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.248312	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.248812	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.249312	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.249813	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.250313	-0.025736	-0.051257	0.000437	40.000000	30.000000	0.030000	
0.250813	-0.025783	-0.051265	0.000463	40.000000	30.000000	0.030000	
0.251314	-0.025783	-0.051265	0.000463	40.000000	30.000000	0.030000	
0.251814	-0.025783	-0.051335	0.000442	40.000000	30.000000	0.030000	
0.252314	-0.025783	-0.051335	0.000442	40.000000	30.000000	0.030000	
0.252815	0.000469	-0.051343	-0.025829	40.000000	30.000000	0.030000	
0.253315	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.253815	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.254316	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.254816	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.255316	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.255817	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.256317	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.256818	-0.025829	-0.051343	0.000469	40.000000	30.000000	0.030000	
0.257318	-0.025829	-0.051412	0.000448	40.000000	30.000000	0.030000	
0.257818	-0.025829	-0.051412	0.000448	40.000000	30.000000	0.030000	
0.258319	-0.025829	-0.051412	0.000448	40.000000	30.000000	0.030000	
0.258819	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.259319	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.259820	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.260320	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.260820	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.261321	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.261821	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.262321	-0.025876	-0.051420	0.000475	40.000000	30.000000	0.030000	
0.262822	-0.025876	-0.051490	0.000454	40.000000	30.000000	0.030000	
0.263322	-0.025876	-0.051490	0.000454	40.000000	30.000000	0.030000	
0.263823	-0.025876	-0.051490	0.000454	40.000000	30.000000	0.030000	
0.264323	-0.025876	-0.051490	0.000454	40.000000	30.000000	0.030000	
0.264823	-0.025922	-0.051498	0.000481	40.000000	30.000000	0.030000	
0.265324	-0.025922	-0.051498	0.000481	40.000000	30.000000	0.030000	
0.265824	-0.025922	-0.051498	0.000481	40.000000	30.000000	0.030000	
0.266324	-0.025922	-0.051498	0.000481	40.000000	30.000000	0.030000	
0.266825	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.267325	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.267825	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.268326	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.268826	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.269326	-0.025922	-0.051567	0.000459	40.000000	30.000000	0.030000	
0.269827	-0.025969	-0.051576	0.000486	40.000000	30.000000	0.030000	
0.270327	-0.025969	-0.051576	0.000486	40.000000	30.000000	0.030000	
0.270827	-0.025969	-0.051576	0.000486	40.000000	30.000000	0.030000	
0.271328	-0.025969	-0.051576	0.000486	40.000000	30.000000	0.030000	
0.271828	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.272329	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.272829	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.273329	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.273830	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.274330	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.274830	-0.026016	-0.051653	0.000492	40.000000	30.000000	0.030000	
0.275331	-0.026041	-0.051639	0.000446	40.000000	30.000000	0.030000	
0.275831	-0.026041	-0.051639	0.000446	40.000000	30.000000	0.030000	
0.276331	-0.026041	-0.051709	0.000425	40.000000	30.000000	0.030000	
0.276832	-0.026041	-0.051709	0.000425	40.000000	30.000000	0.030000	
0.277332	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.277832	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.278333	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.278833	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.279334	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.279834	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.280334	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.280835	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.281335	-0.026088	-0.051717	0.000451	40.000000	30.000000	0.030000	
0.281835	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.282336	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.282836	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.283336	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.283837	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.284337	-0.026088	-0.051786	0.000430	40.000000	30.000000	0.030000	
0.284837	-0.026134	-0.051794	0.000457	40.000000	30.000000	0.030000	
0.285338	-0.026134	-0.051794	0.000457	40.000000	30.000000	0.030000	
0.285838	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.286338	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.286839	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.287339	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.287840	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.288340	-0.026134	-0.051864	0.000435	40.000000	30.000000	0.030000	
0.288840	-0.026160	-0.051850	0.000389	40.000000	30.000000	0.030000	
0.289341	-0.026160	-0.051850	0.000389	40.000000	30.000000	0.030000	
0.289841	-0.026206	-0.051858	0.000416	40.000000	30.000000	0.030000	
0.290341	-0.026206	-0.051858	0.000416	40.000000	30.000000	0.030000	
0.290842	-0.026206	-0.051927	0.000395	40.000000	30.000000	0.030000	
0.291342	-0.026206	-0.051927	0.000395	40.000000	30.000000	0.030000	
0.291842	-0.026206	-0.051927	0.000395	40.000000	30.000000	0.030000	
0.292343	-0.026206	-0.051927	0.000395	40.000000	30.000000	0.030000	
0.292843	-0.026206	-0.051927	0.000395	40.000000	30.000000	0.030000	
0.293343	-0.026253	-0.051936	0.000421	40.000000	30.000000	0.030000	
0.293844	-0.026253	-0.051936	0.000421	40.000000	30.000000	0.030000	
0.294344	-0.026253	-0.051936	0.000421	40.000000	30.000000	0.030000	
0.294845	-0.026253	-0.051936	0.000421	40.000000	30.000000	0.030000	
0.295345	-0.026253	-0.051936	0.000421	40.000000	30.000000	0.030000	
0.295845	-0.026253	-0.052005	0.000400	40.000000	30.000000	0.030000	
0.296346	-0.026253	-0.052005	0.000400	40.000000	30.000000	0.030000	
0.296846	-0.026253	-0.052005	0.000400	40.000000	30.000000	0.030000	
0.297346	-0.026253	-0.052005	0.000400	40.000000	30.000000	0.030000	
0.297847	-0.026278	-0.051991	0.000354	40.000000	30.000000	0.030000	
0.298347	-0.026278	-0.051991	0.000354	40.000000	30.000000	0.030000	
0.298847	-0.026278	-0.051991	0.000354	40.000000	30.000000	0.030000	
0.299348	-0.026278	-0.051991	0.000354	40.000000	30.000000	0.030000	
0.299848	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.300348	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.300849	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.301349	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.301849	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.302350	-0.026325	-0.051999	0.000381	40.000000	30.000000	0.030000	
0.302850	-0.026350	-0.052054	0.000313	40.000000	30.000000	0.030000	
0.303351	-0.026350	-0.052054	0.000313	40.000000	30.000000	0.030000	
0.303851	-0.026350	-0.052054	0.000313	40.000000	30.000000	0.030000	
0.304351	-0.026350	-0.052054	0.000313	40.000000	30.000000	0.030000	
0.304852	-0.026397	-0.052062	0.000340	40.000000	30.000000	0.030000	
0.305352	-0.026397	-0.052062	0.000340	40.000000	30.000000	0.030000	
0.305852	-0.026397	-0.052062	0.000340	40.000000	30.000000	0.030000	
0.306353	-0.026397	-0.052062	0.000340	40.000000	30.000000	0.030000	
0.306853	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.307353	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.307854	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.308354	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.308854	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.309355	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.309855	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.310356	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.310856	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.311356	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.311857	-0.026397	-0.052132	0.000319	40.000000	30.000000	0.030000	
0.312357	-0.026444	-0.052140	0.000345	40.000000	30.000000	0.030000	
0.312857	-0.026444	-0.052140	0.000345	40.000000	30.000000	0.030000	
0.313358	-0.026469	-0.052126	0.000299	40.000000	30.000000	0.030000	
0.313858	-0.026469	-0.052126	0.000299	40.000000	30.000000	0.030000	
0.314358	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.314859	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.315359	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.315859	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.316360	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.316860	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.317360	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.317861	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.318361	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.318862	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.319362	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.319862	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.320363	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.320863	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.321363	-0.026516	-0.052203	0.000304	40.000000	30.000000	0.030000	
0.321864	-0.026563	-0.052212	0.000331	40.000000	30.000000	0.030000	
0.322364	-0.026563	-0.052212	0.000331	40.000000	30.000000	0.030000	
0.322864	-0.026563	-0.052281	0.000310	40.000000	30.000000	0.030000	
0.323365	-0.026563	-0.052281	0.000310	40.000000	30.000000	0.030000	
0.323865	-0.026588	-0.052267	0.000264	40.000000	30.000000	0.030000	
0.324365	-0.026588	-0.052267	0.000264	40.000000	30.000000	0.030000	
0.324866	-0.026588	-0.052267	0.000264	40.000000	30.000000	0.030000	
0.325366	-0.026588	-0.052267	0.000264	40.000000	30.000000	0.030000	
0.325867	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.326367	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.326867	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.327368	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.327868	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.328368	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.328869	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.329369	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.329869	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.330370	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.330870	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
0.331370	-0.026635	-0.052275	0.000290	40.000000	30.000000	0.030000	
