Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.199607	0.026923	-0.047075	0.006381	50.000000	35.000000	0.030000	
0.200396	0.026923	-0.047075	0.006381	50.000000	35.000000	0.030000	
0.200896	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.201396	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.201897	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.202397	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.202898	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.203398	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.203898	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.204399	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.204899	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.205399	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.205900	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.206400	0.026923	-0.047147	0.006361	50.000000	35.000000	0.030000	
0.206971	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.207472	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.207972	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.208472	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.208973	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.209473	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.209973	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.210639	0.026999	-0.047311	0.006398	50.000000	35.000000	0.030000	
0.211139	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.211640	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.212140	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.212640	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.213141	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.213641	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.214141	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.214642	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.215142	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.215642	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.216143	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.216649	0.027036	-0.047537	0.006377	50.000000	35.000000	0.030000	
0.217149	0.027074	-0.047691	0.006376	50.000000	35.000000	0.030000	
0.218143	0.027074	-0.047691	0.006376	50.000000	35.000000	0.030000	
0.218644	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.219144	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.219644	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.220145	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.220892	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.221393	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.221893	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.222393	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.222894	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.223394	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.223894	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.224395	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.224895	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.225396	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.225896	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.226396	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.226897	0.027149	-0.047927	0.006392	50.000000	35.000000	0.030000	
0.227397	0.027187	-0.048081	0.006391	50.000000	35.000000	0.030000	
0.228105	0.027187	-0.048081	0.006391	50.000000	35.000000	0.030000	
0.228605	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.229105	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.229606	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.230106	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.230606	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.231113	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.231781	0.027301	-0.048400	0.006424	50.000000	35.000000	0.030000	
0.232282	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.232782	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.233282	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.233783	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.234283	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.234783	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.235284	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.235784	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.236284	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.236785	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.237285	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.237880	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.238381	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.238881	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.239381	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.239882	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.240382	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.240883	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.241533	0.027338	-0.048554	0.006422	50.000000	35.000000	0.030000	
0.242033	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.242534	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.243034	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.243534	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.244035	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.244535	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.245035	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.245536	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.246036	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.246537	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.247037	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.247868	0.027452	-0.048801	0.006474	50.000000	35.000000	0.030000	
0.248368	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.248869	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.249369	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.249869	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.250370	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.250870	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.251370	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.251871	0.027490	-0.049027	0.006452	50.000000	35.000000	0.030000	
0.252371	0.027604	-0.049274	0.006503	50.000000	35.000000	0.030000	
0.252871	0.027604	-0.049274	0.006503	50.000000	35.000000	0.030000	
0.253418	0.027604	-0.049274	0.006503	50.000000	35.000000	0.030000	
0.253919	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.254419	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.254919	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.255420	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.255920	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.256420	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.256921	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.257421	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.257922	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.258506	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.259006	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.259507	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.260007	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.260508	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.261008	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.261508	0.027718	-0.049594	0.006534	50.000000	35.000000	0.030000	
0.262125	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.262625	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.263125	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.263626	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.264126	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.264627	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.265127	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.265627	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.266128	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.266628	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.267128	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.267629	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.268129	0.027832	-0.049841	0.006585	50.000000	35.000000	0.030000	
0.268630	0.027908	-0.050078	0.006598	50.000000	35.000000	0.030000	
0.269130	0.027908	-0.050078	0.006598	50.000000	35.000000	0.030000	
0.269847	0.027908	-0.050078	0.006598	50.000000	35.000000	0.030000	
0.270347	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.270847	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.271348	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.271848	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.272348	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.272849	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.273349	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.273849	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.274350	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.274850	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.275351	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.275851	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.276351	0.028060	-0.050409	0.006664	50.000000	35.000000	0.030000	
0.276852	0.028136	-0.050502	0.006718	50.000000	35.000000	0.030000	
0.277352	0.028136	-0.050502	0.006718	50.000000	35.000000	0.030000	
0.277852	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.278353	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.278853	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.279353	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.279854	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.280355	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.280855	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.281355	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.281856	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.282356	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.282856	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.283357	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.283857	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.284466	0.028213	-0.050740	0.006730	50.000000	35.000000	0.030000	
0.284967	0.028289	-0.050833	0.006783	50.000000	35.000000	0.030000	
0.285467	0.028289	-0.050833	0.006783	50.000000	35.000000	0.030000	
0.285967	0.028289	-0.050833	0.006783	50.000000	35.000000	0.030000	
0.286468	0.028366	-0.050999	0.006815	50.000000	35.000000	0.030000	
0.286968	0.028366	-0.050999	0.006815	50.000000	35.000000	0.030000	
0.287469	0.028404	-0.051082	0.006831	50.000000	35.000000	0.030000	
0.287969	0.028404	-0.051082	0.006831	50.000000	35.000000	0.030000	
0.288469	0.028404	-0.051154	0.006810	50.000000	35.000000	0.030000	
0.288970	0.028404	-0.051154	0.006810	50.000000	35.000000	0.030000	
0.289470	0.028404	-0.051154	0.006810	50.000000	35.000000	0.030000	
0.289970	0.028442	-0.051237	0.006826	50.000000	35.000000	0.030000	
0.290471	0.028442	-0.051237	0.006826	50.000000	35.000000	0.030000	
0.290971	0.028442	-0.051237	0.006826	50.000000	35.000000	0.030000	
0.291471	0.028442	-0.051237	0.006826	50.000000	35.000000	0.030000	
0.291972	0.028442	-0.051237	0.006826	50.000000	35.000000	0.030000	
0.292472	0.028480	-0.051248	0.006863	50.000000	35.000000	0.030000	
0.292972	0.028480	-0.051248	0.006863	50.000000	35.000000	0.030000	
0.293473	0.028519	-0.051330	0.006879	50.000000	35.000000	0.030000	
0.293973	0.028519	-0.051330	0.006879	50.000000	35.000000	0.030000	
0.294473	0.028519	-0.051330	0.006879	50.000000	35.000000	0.030000	
0.294974	0.028557	-0.051413	0.006895	50.000000	35.000000	0.030000	
0.295474	0.028557	-0.051413	0.006895	50.000000	35.000000	0.030000	
0.295975	0.028557	-0.051413	0.006895	50.000000	35.000000	0.030000	
0.296475	0.028557	-0.051413	0.006895	50.000000	35.000000	0.030000	
0.296975	0.028557	-0.051413	0.006895	50.000000	35.000000	0.030000	
0.297476	0.028557	-0.051485	0.006874	50.000000	35.000000	0.030000	
0.297976	0.028557	-0.051485	0.006874	50.000000	35.000000	0.030000	
0.298476	0.028595	-0.051496	0.006911	50.000000	35.000000	0.030000	
0.298977	0.028595	-0.051496	0.006911	50.000000	35.000000	0.030000	
0.299477	0.028595	-0.051496	0.006911	50.000000	35.000000	0.030000	
0.299977	0.028634	-0.051579	0.006926	50.000000	35.000000	0.030000	
0.300478	0.028634	-0.051579	0.006926	50.000000	35.000000	0.030000	
0.300978	0.028672	-0.051662	0.006942	50.000000	35.000000	0.030000	
0.301478	0.028672	-0.051662	0.006942	50.000000	35.000000	0.030000	
0.301979	0.028672	-0.051662	0.006942	50.000000	35.000000	0.030000	
0.302479	0.028672	-0.051662	0.006942	50.000000	35.000000	0.030000	
0.302980	0.028672	-0.051662	0.006942	50.000000	35.000000	0.030000	
0.303480	0.028711	-0.051673	0.006979	50.000000	35.000000	0.030000	
0.303980	0.028711	-0.051673	0.006979	50.000000	35.000000	0.030000	
0.304481	0.028711	-0.051745	0.006958	50.000000	35.000000	0.030000	
0.304981	0.028711	-0.051745	0.006958	50.000000	35.000000	0.030000	
0.305481	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.305982	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.306482	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.306982	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.307483	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.307983	0.028749	-0.051828	0.006973	50.000000	35.000000	0.030000	
0.308483	0.028749	-0.051900	0.006952	50.000000	35.000000	0.030000	
0.308984	0.028749	-0.051900	0.006952	50.000000	35.000000	0.030000	
0.309484	0.028826	-0.051922	0.007026	50.000000	35.000000	0.030000	
0.309984	0.028826	-0.051922	0.007026	50.000000	35.000000	0.030000	
0.310485	0.028826	-0.051922	0.007026	50.000000	35.000000	0.030000	
0.310985	0.028826	-0.051994	0.007004	50.000000	35.000000	0.030000	
0.311486	0.028826	-0.051994	0.007004	50.000000	35.000000	0.030000	
0.311986	0.028864	-0.052005	0.007041	50.000000	35.000000	0.030000	
0.312486	0.028864	-0.052005	0.007041	50.000000	35.000000	0.030000	
0.312987	0.028864	-0.052005	0.007041	50.000000	35.000000	0.030000	
0.313487	0.028864	-0.052077	0.007020	50.000000	35.000000	0.030000	
0.313987	0.028864	-0.052077	0.007020	50.000000	35.000000	0.030000	
0.314488	0.028864	-0.052077	0.007020	50.000000	35.000000	0.030000	
0.314988	0.028864	-0.052077	0.007020	50.000000	35.000000	0.030000	
0.315488	0.028864	-0.052077	0.007020	50.000000	35.000000	0.030000	
0.315989	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.316489	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.316989	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.317490	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.317990	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.318490	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.318991	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.319491	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.319992	0.028903	-0.052160	0.007035	50.000000	35.000000	0.030000	
0.320492	0.028980	-0.052254	0.007087	50.000000	35.000000	0.030000	
0.320992	0.028980	-0.052254	0.007087	50.000000	35.000000	0.030000	
0.321493	0.028980	-0.052254	0.007087	50.000000	35.000000	0.030000	
0.321993	0.028980	-0.052254	0.007087	50.000000	35.000000	0.030000	
0.322493	0.029018	-0.052337	0.007102	50.000000	35.000000	0.030000	
0.322994	0.029018	-0.052337	0.007102	50.000000	35.000000	0.030000	
0.323494	0.029018	-0.052337	0.007102	50.000000	35.000000	0.030000	
0.323994	0.029018	-0.052409	0.007081	50.000000	35.000000	0.030000	
0.324495	0.029018	-0.052409	0.007081	50.000000	35.000000	0.030000	
0.324995	0.029018	-0.052409	0.007081	50.000000	35.000000	0.030000	
0.325495	0.029018	-0.052409	0.007081	50.000000	35.000000	0.030000	
0.325996	0.029018	-0.052409	0.007081	50.000000	35.000000	0.030000	
0.326496	0.029057	-0.052420	0.007118	50.000000	35.000000	0.030000	
0.326997	0.029057	-0.052420	0.007118	50.000000	35.000000	0.030000	
0.327497	0.029057	-0.052420	0.007118	50.000000	35.000000	0.030000	
0.327997	0.029057	-0.052420	0.007118	50.000000	35.000000	0.030000	
0.328498	0.029057	-0.052420	0.007118	50.000000	35.000000	0.030000	
0.328998	0.029095	-0.052503	0.007133	50.000000	35.000000	0.030000	
0.329498	0.029095	-0.052503	0.007133	50.000000	35.000000	0.030000	
0.329999	0.029095	-0.052503	0.007133	50.000000	35.000000	0.030000	
0.330499	0.029095	-0.052503	0.007133	50.000000	35.000000	0.030000	
0.330999	0.029095	-0.052503	0.007133	50.000000	35.000000	0.030000	
0.331500	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.332000	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.332500	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.333001	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.333501	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.334001	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.334502	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.335002	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.335503	0.029134	-0.052587	0.007148	50.000000	35.000000	0.030000	
0.336005	0.029173	-0.052598	0.007184	50.000000	35.000000	0.030000	
0.336505	0.029173	-0.052598	0.007184	50.000000	35.000000	0.030000	
0.337005	0.029173	-0.052598	0.007184	50.000000	35.000000	0.030000	
0.337506	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.338006	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.338506	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.339007	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.339507	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.340007	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.340508	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.341008	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.341508	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.342009	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.342509	0.029211	-0.052753	0.007178	50.000000	35.000000	0.030000	
0.343010	0.029250	-0.052836	0.007193	50.000000	35.000000	0.030000	
0.343510	0.029250	-0.052836	0.007193	50.000000	35.000000	0.030000	
0.344010	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.344511	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.345011	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.345511	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.346012	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.346512	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.347012	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.347513	0.029288	-0.052847	0.007229	50.000000	35.000000	0.030000	
0.348013	0.029288	-0.052919	0.007207	50.000000	35.000000	0.030000	
0.348513	0.029288	-0.052919	0.007207	50.000000	35.000000	0.030000	
0.349014	0.029288	-0.052919	0.007207	50.000000	35.000000	0.030000	
0.349514	0.029288	-0.052919	0.007207	50.000000	35.000000	0.030000	
0.350015	0.029288	-0.052919	0.007207	50.000000	35.000000	0.030000	
