Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.638039	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.638539	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.639039	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.639540	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.640040	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.640541	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.641041	0.020000	-0.050162	-0.001443	40.000000	20.000000	0.060000	
0.641541	0.020000	-0.050176	-0.001395	40.000000	20.000000	0.060000	
0.642042	0.020000	-0.050176	-0.001395	40.000000	20.000000	0.060000	
0.642542	0.020000	-0.050176	-0.001395	40.000000	20.000000	0.060000	
0.643042	0.020000	-0.050176	-0.001395	40.000000	20.000000	0.060000	
0.643543	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.644043	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.644543	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.645044	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.645544	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.646044	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.646545	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.647045	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.647545	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.648046	0.020000	-0.050183	-0.001372	40.000000	20.000000	0.060000	
0.648546	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.649047	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.649547	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.650047	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.650548	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.651048	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.651548	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.652049	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.652549	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.653049	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.653550	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.654050	0.020000	-0.050198	-0.001325	40.000000	20.000000	0.060000	
0.654550	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.655051	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.655551	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.656051	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.656552	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.657052	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.657553	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.658053	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.658553	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.659054	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.659554	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.660054	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.660555	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.661055	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.661555	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.662056	0.020000	-0.050212	-0.001277	40.000000	20.000000	0.060000	
0.662556	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.663056	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.663557	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.664057	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.664557	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.665058	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.665558	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.666059	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.666559	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.667059	0.020000	-0.050219	-0.001254	40.000000	20.000000	0.060000	
0.667560	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.668060	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.668560	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.669061	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.669561	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.670061	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.670562	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.671062	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.671562	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.672063	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.672563	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.673063	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.673564	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.674064	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.674565	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.675065	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.675565	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.676066	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.676566	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.677066	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.677567	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.678067	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.678567	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.679068	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.679568	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.680068	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.680569	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.681069	0.020000	-0.050233	-0.001207	40.000000	20.000000	0.060000	
0.681570	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.682070	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.682570	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.683071	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.683571	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.684071	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.684572	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.685072	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.685572	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.686073	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.686573	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.687073	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.687574	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.688074	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.688574	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.689075	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.689575	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.690076	0.020000	-0.050254	-0.001136	40.000000	20.000000	0.060000	
0.690576	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.691076	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.691577	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.692077	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.692577	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.693078	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.693578	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.694078	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.694579	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.695079	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.695579	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.696080	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.696580	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.697080	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.697581	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.698081	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.698582	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.699082	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.699582	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.700083	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.700583	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.701083	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.701584	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.702084	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.702584	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.703085	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.703585	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.704085	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.704590	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.705090	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.705590	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.706091	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.706591	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.707091	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.707592	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.708092	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.708592	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.709093	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.709593	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.710093	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.710594	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.711094	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.711595	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.712095	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.712595	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.713096	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.713596	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.714096	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.714597	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.715097	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.715597	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.716098	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.716598	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.717098	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.717599	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.718099	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.718600	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.719100	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.719600	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.720101	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.720601	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.721101	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.721602	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.722102	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.722602	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.723103	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.723603	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.724103	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.724604	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.725104	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.725604	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.726105	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.726605	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.727106	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.727606	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.728106	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.728607	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.729107	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.729607	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.730108	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.730608	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.731108	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.731609	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.732109	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.732609	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.733110	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.733610	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.734110	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.734611	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.735111	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.735612	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.736112	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.736612	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.737113	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.737613	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.738113	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.738614	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.739114	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.739614	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.740115	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.740615	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.741115	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.741616	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.742116	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.742616	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.743117	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.743617	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.744118	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.744618	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.745118	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.745619	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.746119	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.746619	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.747120	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.747620	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.748120	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.748621	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.749121	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.749621	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.750122	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.750622	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.751122	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.751623	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.752123	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.752624	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.753124	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.753624	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.754125	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.754625	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.755125	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.755626	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.756126	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.756626	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.757127	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.757627	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.758127	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.758628	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.759128	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.759628	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.760129	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.760629	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.761130	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.761630	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.762130	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.762631	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.763131	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.763631	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.764132	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.764632	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.765132	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.765633	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.766133	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.766633	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.767134	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.767634	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.768134	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.768635	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.769135	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.769636	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.770136	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.770636	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.771137	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.771637	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.772137	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.772638	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.773138	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.773638	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.774139	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.774639	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.775139	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.775640	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.776140	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.776641	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.777141	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.777641	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.778142	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.778642	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.779142	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.779643	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.780143	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.780643	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.781144	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.781644	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.782144	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.782645	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.783145	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.783645	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.784146	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.784646	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
0.785147	0.020000	-0.050261	-0.001113	40.000000	20.000000	0.060000	
