Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.951526	0.011831	0.041396	0.001309	50.000000	35.000000	0.050000	
0.952027	0.011831	0.041396	0.001309	50.000000	35.000000	0.050000	
0.952527	0.011792	0.041544	0.001312	50.000000	35.000000	0.050000	
0.953027	0.011792	0.041544	0.001312	50.000000	35.000000	0.050000	
0.953528	0.011792	0.041684	0.001278	50.000000	35.000000	0.050000	
0.954028	0.011792	0.041684	0.001278	50.000000	35.000000	0.050000	
0.954528	0.011792	0.041684	0.001278	50.000000	35.000000	0.050000	
0.955029	0.011792	0.041754	0.001261	50.000000	35.000000	0.050000	
0.955529	0.011792	0.041754	0.001261	50.000000	35.000000	0.050000	
0.956030	0.011792	0.041893	0.001227	50.000000	35.000000	0.050000	
0.956530	0.011792	0.041893	0.001227	50.000000	35.000000	0.050000	
0.957030	0.011792	0.041893	0.001227	50.000000	35.000000	0.050000	
0.957531	0.011792	0.041963	0.001209	50.000000	35.000000	0.050000	
0.958031	0.011792	0.041963	0.001209	50.000000	35.000000	0.050000	
0.958531	0.011754	0.042181	0.001195	50.000000	35.000000	0.050000	
0.959032	0.011754	0.042181	0.001195	50.000000	35.000000	0.050000	
0.959532	0.011721	0.042241	0.001136	50.000000	35.000000	0.050000	
0.960032	0.011721	0.042241	0.001136	50.000000	35.000000	0.050000	
0.960533	0.011721	0.042241	0.001136	50.000000	35.000000	0.050000	
0.961033	0.011721	0.042380	0.001101	50.000000	35.000000	0.050000	
0.961533	0.011721	0.042380	0.001101	50.000000	35.000000	0.050000	
0.962034	0.011721	0.042450	0.001083	50.000000	35.000000	0.050000	
0.962534	0.011721	0.042450	0.001083	50.000000	35.000000	0.050000	
0.963035	0.011721	0.042450	0.001083	50.000000	35.000000	0.050000	
0.963535	0.011721	0.042589	0.001048	50.000000	35.000000	0.050000	
0.964035	0.011721	0.042589	0.001048	50.000000	35.000000	0.050000	
0.964536	0.011721	0.042728	0.001013	50.000000	35.000000	0.050000	
0.965036	0.011721	0.042728	0.001013	50.000000	35.000000	0.050000	
0.965536	0.011683	0.042807	0.001033	50.000000	35.000000	0.050000	
0.966037	0.011683	0.042807	0.001033	50.000000	35.000000	0.050000	
0.966537	0.011683	0.042807	0.001033	50.000000	35.000000	0.050000	
0.967037	0.011683	0.042947	0.000998	50.000000	35.000000	0.050000	
0.967538	0.011683	0.042947	0.000998	50.000000	35.000000	0.050000	
0.968038	0.011683	0.043016	0.000980	50.000000	35.000000	0.050000	
0.968538	0.011683	0.043016	0.000980	50.000000	35.000000	0.050000	
0.969039	0.011683	0.043016	0.000980	50.000000	35.000000	0.050000	
0.969539	0.011683	0.043086	0.000962	50.000000	35.000000	0.050000	
0.970039	0.011683	0.043086	0.000962	50.000000	35.000000	0.050000	
0.970540	0.011644	0.043304	0.000947	50.000000	35.000000	0.050000	
0.971040	0.011644	0.043304	0.000947	50.000000	35.000000	0.050000	
0.971541	0.011644	0.043374	0.000929	50.000000	35.000000	0.050000	
0.972082	0.011644	0.043374	0.000929	50.000000	35.000000	0.050000	
0.972583	0.011644	0.043374	0.000929	50.000000	35.000000	0.050000	
0.973083	0.011644	0.043443	0.000911	50.000000	35.000000	0.050000	
0.973583	0.011644	0.043443	0.000911	50.000000	35.000000	0.050000	
0.974084	0.011644	0.043513	0.000893	50.000000	35.000000	0.050000	
0.974584	0.011644	0.043513	0.000893	50.000000	35.000000	0.050000	
0.975084	0.011644	0.043513	0.000893	50.000000	35.000000	0.050000	
0.975585	0.011644	0.043652	0.000857	50.000000	35.000000	0.050000	
0.976085	0.011644	0.043652	0.000857	50.000000	35.000000	0.050000	
0.976586	0.011606	0.043801	0.000859	50.000000	35.000000	0.050000	
0.977178	0.011606	0.043801	0.000859	50.000000	35.000000	0.050000	
0.977679	0.011606	0.043871	0.000841	50.000000	35.000000	0.050000	
0.978179	0.011606	0.043871	0.000841	50.000000	35.000000	0.050000	
0.978679	0.011606	0.043871	0.000841	50.000000	35.000000	0.050000	
0.979180	0.011568	0.043950	0.000860	50.000000	35.000000	0.050000	
0.979680	0.011568	0.043950	0.000860	50.000000	35.000000	0.050000	
0.980180	0.011568	0.044019	0.000842	50.000000	35.000000	0.050000	
0.980800	0.011568	0.044019	0.000842	50.000000	35.000000	0.050000	
0.981300	0.011568	0.044089	0.000824	50.000000	35.000000	0.050000	
0.981801	0.011568	0.044089	0.000824	50.000000	35.000000	0.050000	
0.982301	0.011568	0.044089	0.000824	50.000000	35.000000	0.050000	
0.982801	0.011568	0.044228	0.000787	50.000000	35.000000	0.050000	
0.983302	0.011568	0.044228	0.000787	50.000000	35.000000	0.050000	
0.983802	0.011529	0.044307	0.000806	50.000000	35.000000	0.050000	
0.984358	0.011529	0.044307	0.000806	50.000000	35.000000	0.050000	
0.984859	0.011529	0.044377	0.000788	50.000000	35.000000	0.050000	
0.985359	0.011529	0.044377	0.000788	50.000000	35.000000	0.050000	
0.985859	0.011529	0.044377	0.000788	50.000000	35.000000	0.050000	
0.986360	0.011529	0.044516	0.000751	50.000000	35.000000	0.050000	
0.986860	0.011529	0.044516	0.000751	50.000000	35.000000	0.050000	
0.987360	0.011529	0.044516	0.000751	50.000000	35.000000	0.050000	
0.987861	0.011529	0.044516	0.000751	50.000000	35.000000	0.050000	
0.988361	0.011491	0.044665	0.000752	50.000000	35.000000	0.050000	
0.988861	0.011491	0.044665	0.000752	50.000000	35.000000	0.050000	
0.989362	0.011491	0.044665	0.000752	50.000000	35.000000	0.050000	
0.989862	0.011458	0.044793	0.000673	50.000000	35.000000	0.050000	
0.990472	0.011458	0.044793	0.000673	50.000000	35.000000	0.050000	
0.990972	0.011458	0.044793	0.000673	50.000000	35.000000	0.050000	
0.991473	0.011458	0.044793	0.000673	50.000000	35.000000	0.050000	
0.991973	0.011458	0.044793	0.000673	50.000000	35.000000	0.050000	
0.992473	0.011458	0.044932	0.000637	50.000000	35.000000	0.050000	
0.992974	0.011458	0.044932	0.000637	50.000000	35.000000	0.050000	
0.993474	0.011419	0.045011	0.000655	50.000000	35.000000	0.050000	
0.993974	0.011419	0.045011	0.000655	50.000000	35.000000	0.050000	
0.994475	0.011381	0.045091	0.000674	50.000000	35.000000	0.050000	
0.994975	0.011381	0.045091	0.000674	50.000000	35.000000	0.050000	
0.995475	0.011381	0.045091	0.000674	50.000000	35.000000	0.050000	
0.995976	0.011381	0.045160	0.000655	50.000000	35.000000	0.050000	
0.996476	0.011381	0.045160	0.000655	50.000000	35.000000	0.050000	
0.996976	0.011381	0.045230	0.000637	50.000000	35.000000	0.050000	
0.997477	0.011381	0.045230	0.000637	50.000000	35.000000	0.050000	
0.997977	0.011381	0.045230	0.000637	50.000000	35.000000	0.050000	
0.998478	0.011381	0.045299	0.000618	50.000000	35.000000	0.050000	
0.998978	0.011381	0.045299	0.000618	50.000000	35.000000	0.050000	
0.999478	0.011342	0.045448	0.000618	50.000000	35.000000	0.050000	
0.999979	0.011342	0.045448	0.000618	50.000000	35.000000	0.050000	
1.000479	0.011342	0.045518	0.000599	50.000000	35.000000	0.050000	
1.000979	0.011342	0.045518	0.000599	50.000000	35.000000	0.050000	
1.001480	0.011342	0.045518	0.000599	50.000000	35.000000	0.050000	
1.001980	0.011342	0.045518	0.000599	50.000000	35.000000	0.050000	
1.002480	0.011342	0.045518	0.000599	50.000000	35.000000	0.050000	
1.002981	0.011342	0.045587	0.000581	50.000000	35.000000	0.050000	
1.003481	0.011342	0.045587	0.000581	50.000000	35.000000	0.050000	
1.003981	0.011342	0.045587	0.000581	50.000000	35.000000	0.050000	
1.004482	0.011304	0.045667	0.000599	50.000000	35.000000	0.050000	
1.004982	0.011304	0.045667	0.000599	50.000000	35.000000	0.050000	
1.005483	0.011304	0.045805	0.000561	50.000000	35.000000	0.050000	
1.005983	0.011304	0.045805	0.000561	50.000000	35.000000	0.050000	
1.006483	0.011304	0.045875	0.000542	50.000000	35.000000	0.050000	
1.006984	0.011304	0.045875	0.000542	50.000000	35.000000	0.050000	
1.007484	0.011304	0.045875	0.000542	50.000000	35.000000	0.050000	
1.007984	0.011304	0.045944	0.000524	50.000000	35.000000	0.050000	
1.008485	0.011304	0.045944	0.000524	50.000000	35.000000	0.050000	
1.008985	0.011265	0.045954	0.000561	50.000000	35.000000	0.050000	
1.009485	0.011265	0.045954	0.000561	50.000000	35.000000	0.050000	
1.009986	0.011265	0.045954	0.000561	50.000000	35.000000	0.050000	
1.010486	0.011265	0.046024	0.000542	50.000000	35.000000	0.050000	
1.010986	0.011265	0.046024	0.000542	50.000000	35.000000	0.050000	
1.011487	0.011227	0.046173	0.000541	50.000000	35.000000	0.050000	
1.011987	0.011227	0.046173	0.000541	50.000000	35.000000	0.050000	
1.012487	0.011227	0.046173	0.000541	50.000000	35.000000	0.050000	
1.012988	0.011227	0.046173	0.000541	50.000000	35.000000	0.050000	
1.013488	0.011227	0.046173	0.000541	50.000000	35.000000	0.050000	
1.013989	0.011227	0.046242	0.000522	50.000000	35.000000	0.050000	
1.014489	0.011227	0.046242	0.000522	50.000000	35.000000	0.050000	
1.014989	0.011188	0.046322	0.000540	50.000000	35.000000	0.050000	
1.015490	0.011188	0.046322	0.000540	50.000000	35.000000	0.050000	
1.015990	0.011188	0.046322	0.000540	50.000000	35.000000	0.050000	
1.016490	0.011188	0.046391	0.000521	50.000000	35.000000	0.050000	
1.016991	0.011188	0.046391	0.000521	50.000000	35.000000	0.050000	
1.017491	0.011150	0.046471	0.000539	50.000000	35.000000	0.050000	
1.018082	0.011150	0.046471	0.000539	50.000000	35.000000	0.050000	
1.018582	0.011150	0.046540	0.000520	50.000000	35.000000	0.050000	
1.019082	0.011150	0.046540	0.000520	50.000000	35.000000	0.050000	
1.019583	0.011150	0.046540	0.000520	50.000000	35.000000	0.050000	
1.020083	0.011150	0.046540	0.000520	50.000000	35.000000	0.050000	
1.020583	0.011150	0.046540	0.000520	50.000000	35.000000	0.050000	
1.021109	0.011150	0.046610	0.000500	50.000000	35.000000	0.050000	
1.021763	0.011150	0.046610	0.000500	50.000000	35.000000	0.050000	
1.022264	0.011150	0.046679	0.000481	50.000000	35.000000	0.050000	
1.022764	0.011150	0.046679	0.000481	50.000000	35.000000	0.050000	
1.023264	0.011150	0.046679	0.000481	50.000000	35.000000	0.050000	
1.023765	0.011073	0.046769	0.000536	50.000000	35.000000	0.050000	
1.024265	0.011073	0.046769	0.000536	50.000000	35.000000	0.050000	
1.024765	0.011073	0.046839	0.000517	50.000000	35.000000	0.050000	
1.025266	0.011073	0.046839	0.000517	50.000000	35.000000	0.050000	
1.025766	0.011073	0.046908	0.000497	50.000000	35.000000	0.050000	
1.026266	0.011073	0.046908	0.000497	50.000000	35.000000	0.050000	
1.026767	0.011073	0.046908	0.000497	50.000000	35.000000	0.050000	
1.027267	0.011073	0.046908	0.000497	50.000000	35.000000	0.050000	
1.027801	0.011073	0.046908	0.000497	50.000000	35.000000	0.050000	
1.028301	0.011034	0.046988	0.000515	50.000000	35.000000	0.050000	
1.028802	0.011034	0.046988	0.000515	50.000000	35.000000	0.050000	
1.029302	0.011034	0.046988	0.000515	50.000000	35.000000	0.050000	
1.029802	0.011034	0.047057	0.000496	50.000000	35.000000	0.050000	
1.030303	0.011034	0.047057	0.000496	50.000000	35.000000	0.050000	
1.030803	0.011034	0.047127	0.000476	50.000000	35.000000	0.050000	
1.031369	0.011034	0.047127	0.000476	50.000000	35.000000	0.050000	
1.031870	0.010995	0.047206	0.000494	50.000000	35.000000	0.050000	
1.032370	0.010995	0.047206	0.000494	50.000000	35.000000	0.050000	
1.032870	0.010995	0.047206	0.000494	50.000000	35.000000	0.050000	
1.033371	0.010995	0.047206	0.000494	50.000000	35.000000	0.050000	
1.033871	0.010995	0.047206	0.000494	50.000000	35.000000	0.050000	
1.034371	0.010995	0.047276	0.000474	50.000000	35.000000	0.050000	
1.034872	0.010995	0.047276	0.000474	50.000000	35.000000	0.050000	
1.035372	0.010957	0.047356	0.000492	50.000000	35.000000	0.050000	
1.035872	0.010957	0.047356	0.000492	50.000000	35.000000	0.050000	
1.036373	0.010957	0.047425	0.000472	50.000000	35.000000	0.050000	
1.036873	0.010957	0.047425	0.000472	50.000000	35.000000	0.050000	
1.037399	0.010957	0.047425	0.000472	50.000000	35.000000	0.050000	
1.038027	0.010918	0.047435	0.000509	50.000000	35.000000	0.050000	
1.038527	0.010918	0.047435	0.000509	50.000000	35.000000	0.050000	
1.039057	0.010918	0.047505	0.000490	50.000000	35.000000	0.050000	
1.039567	0.010918	0.047505	0.000490	50.000000	35.000000	0.050000	
1.040068	0.010918	0.047505	0.000490	50.000000	35.000000	0.050000	
1.040568	0.010918	0.047574	0.000470	50.000000	35.000000	0.050000	
1.041068	0.010918	0.047574	0.000470	50.000000	35.000000	0.050000	
1.041569	0.010879	0.047654	0.000487	50.000000	35.000000	0.050000	
1.042070	0.010879	0.047654	0.000487	50.000000	35.000000	0.050000	
1.042570	0.010879	0.047654	0.000487	50.000000	35.000000	0.050000	
1.043070	0.010879	0.047654	0.000487	50.000000	35.000000	0.050000	
1.043571	0.010879	0.047654	0.000487	50.000000	35.000000	0.050000	
1.044071	0.010879	0.047723	0.000468	50.000000	35.000000	0.050000	
1.044571	0.010879	0.047723	0.000468	50.000000	35.000000	0.050000	
1.045072	0.010841	0.047734	0.000505	50.000000	35.000000	0.050000	
1.045572	0.010841	0.047734	0.000505	50.000000	35.000000	0.050000	
1.046072	0.010841	0.047803	0.000485	50.000000	35.000000	0.050000	
1.046573	0.010841	0.047803	0.000485	50.000000	35.000000	0.050000	
1.047073	0.010841	0.047803	0.000485	50.000000	35.000000	0.050000	
1.047573	0.010841	0.047873	0.000465	50.000000	35.000000	0.050000	
1.048105	0.010841	0.047873	0.000465	50.000000	35.000000	0.050000	
1.048605	0.010841	0.047942	0.000446	50.000000	35.000000	0.050000	
1.049105	0.010841	0.047942	0.000446	50.000000	35.000000	0.050000	
1.049606	0.010841	0.047942	0.000446	50.000000	35.000000	0.050000	
1.050106	0.010802	0.047953	0.000482	50.000000	35.000000	0.050000	
1.050606	0.010802	0.047953	0.000482	50.000000	35.000000	0.050000	
1.051107	0.010802	0.048022	0.000463	50.000000	35.000000	0.050000	
