Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.183709	-0.019727	-0.051747	0.000551	40.000000	25.000000	0.050000	
0.184210	-0.019727	-0.051817	0.000530	40.000000	25.000000	0.050000	
0.184710	-0.019727	-0.051817	0.000530	40.000000	25.000000	0.050000	
0.185210	-0.019727	-0.051886	0.000509	40.000000	25.000000	0.050000	
0.185711	-0.019727	-0.051886	0.000509	40.000000	25.000000	0.050000	
0.186211	-0.019727	-0.051956	0.000487	40.000000	25.000000	0.050000	
0.186711	-0.019727	-0.051956	0.000487	40.000000	25.000000	0.050000	
0.187212	-0.019727	-0.052025	0.000466	40.000000	25.000000	0.050000	
0.187712	-0.019727	-0.052025	0.000466	40.000000	25.000000	0.050000	
0.188212	-0.019727	-0.052095	0.000444	40.000000	25.000000	0.050000	
0.188713	-0.019727	-0.052095	0.000444	40.000000	25.000000	0.050000	
0.189213	-0.019727	-0.052164	0.000423	40.000000	25.000000	0.050000	
0.189714	-0.019727	-0.052164	0.000423	40.000000	25.000000	0.050000	
0.190214	-0.019727	-0.052164	0.000423	40.000000	25.000000	0.050000	
0.190714	-0.019727	-0.052164	0.000423	40.000000	25.000000	0.050000	
0.191230	-0.019727	-0.052164	0.000423	40.000000	25.000000	0.050000	
0.191731	-0.019727	-0.052233	0.000402	40.000000	25.000000	0.050000	
0.192231	-0.019727	-0.052233	0.000402	40.000000	25.000000	0.050000	
0.192732	-0.019727	-0.052303	0.000380	40.000000	25.000000	0.050000	
0.193232	-0.019727	-0.052303	0.000380	40.000000	25.000000	0.050000	
0.193732	-0.019727	-0.052303	0.000380	40.000000	25.000000	0.050000	
0.194233	-0.019727	-0.052303	0.000380	40.000000	25.000000	0.050000	
0.194733	-0.019727	-0.052372	0.000359	40.000000	25.000000	0.050000	
0.195233	-0.019727	-0.052372	0.000359	40.000000	25.000000	0.050000	
0.195734	-0.019727	-0.052372	0.000359	40.000000	25.000000	0.050000	
0.196234	-0.019727	-0.052372	0.000359	40.000000	25.000000	0.050000	
0.196734	-0.019727	-0.052441	0.000337	40.000000	25.000000	0.050000	
0.197235	-0.019727	-0.052441	0.000337	40.000000	25.000000	0.050000	
0.197735	-0.019727	-0.052511	0.000315	40.000000	25.000000	0.050000	
0.198235	-0.019727	-0.052511	0.000315	40.000000	25.000000	0.050000	
0.198736	-0.019727	-0.052580	0.000294	40.000000	25.000000	0.050000	
0.199236	-0.019727	-0.052580	0.000294	40.000000	25.000000	0.050000	
0.199736	-0.019727	-0.052650	0.000272	40.000000	25.000000	0.050000	
0.200237	-0.019727	-0.052650	0.000272	40.000000	25.000000	0.050000	
0.200737	-0.019727	-0.052650	0.000272	40.000000	25.000000	0.050000	
0.201238	-0.019727	-0.052650	0.000272	40.000000	25.000000	0.050000	
0.201738	-0.019727	-0.052719	0.000250	40.000000	25.000000	0.050000	
0.202238	-0.019727	-0.052719	0.000250	40.000000	25.000000	0.050000	
0.202739	-0.019727	-0.052788	0.000229	40.000000	25.000000	0.050000	
0.203239	-0.019727	-0.052788	0.000229	40.000000	25.000000	0.050000	
0.203739	-0.019727	-0.052788	0.000229	40.000000	25.000000	0.050000	
0.204240	-0.019727	-0.052788	0.000229	40.000000	25.000000	0.050000	
0.204740	-0.019727	-0.052858	0.000207	40.000000	25.000000	0.050000	
0.205240	-0.019727	-0.052858	0.000207	40.000000	25.000000	0.050000	
0.205741	-0.019727	-0.052858	0.000207	40.000000	25.000000	0.050000	
0.206241	-0.019727	-0.052858	0.000207	40.000000	25.000000	0.050000	
0.206741	-0.019727	-0.052858	0.000207	40.000000	25.000000	0.050000	
0.207242	-0.019727	-0.052996	0.000164	40.000000	25.000000	0.050000	
0.207752	-0.019727	-0.052996	0.000164	40.000000	25.000000	0.050000	
0.208253	-0.019727	-0.052996	0.000164	40.000000	25.000000	0.050000	
0.208753	-0.019727	-0.052996	0.000164	40.000000	25.000000	0.050000	
0.209253	-0.019727	-0.053065	0.000142	40.000000	25.000000	0.050000	
0.209754	-0.019727	-0.053065	0.000142	40.000000	25.000000	0.050000	
0.210254	-0.019727	-0.053065	0.000142	40.000000	25.000000	0.050000	
0.210755	-0.019727	-0.053135	0.000120	40.000000	25.000000	0.050000	
0.211255	-0.019727	-0.053135	0.000120	40.000000	25.000000	0.050000	
0.211755	-0.019727	-0.053135	0.000120	40.000000	25.000000	0.050000	
0.212256	-0.019727	-0.053135	0.000120	40.000000	25.000000	0.050000	
0.212756	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.213256	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.213757	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.214257	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.214757	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.215258	-0.019727	-0.053204	0.000098	40.000000	25.000000	0.050000	
0.215758	-0.019727	-0.053273	0.000076	40.000000	25.000000	0.050000	
0.216258	-0.019727	-0.053273	0.000076	40.000000	25.000000	0.050000	
0.216759	-0.019727	-0.053342	0.000054	40.000000	25.000000	0.050000	
0.217259	-0.019727	-0.053342	0.000054	40.000000	25.000000	0.050000	
0.217760	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.218260	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.218760	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.219261	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.219769	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.220279	-0.019727	-0.053412	0.000032	40.000000	25.000000	0.050000	
0.220779	-0.019727	-0.053481	0.000010	40.000000	25.000000	0.050000	
0.221280	-0.019727	-0.053481	0.000010	40.000000	25.000000	0.050000	
0.221780	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.222280	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.222781	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.223281	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.223857	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.224366	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.224866	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.225367	-0.019727	-0.053550	-0.000012	40.000000	25.000000	0.050000	
0.225867	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.226367	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.226868	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.227368	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.227868	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.228369	-0.019727	-0.053689	-0.000056	40.000000	25.000000	0.050000	
0.228869	-0.019727	-0.053758	-0.000078	40.000000	25.000000	0.050000	
0.229369	-0.019727	-0.053758	-0.000078	40.000000	25.000000	0.050000	
0.229870	-0.019727	-0.053758	-0.000078	40.000000	25.000000	0.050000	
0.230370	-0.019727	-0.053758	-0.000078	40.000000	25.000000	0.050000	
0.230871	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.231371	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.231871	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.232372	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.232872	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.233372	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.233873	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.234373	-0.019727	-0.053827	-0.000100	40.000000	25.000000	0.050000	
0.234873	-0.019727	-0.053896	-0.000122	40.000000	25.000000	0.050000	
0.235374	-0.019727	-0.053896	-0.000122	40.000000	25.000000	0.050000	
0.235874	-0.019727	-0.053965	-0.000144	40.000000	25.000000	0.050000	
0.236374	-0.019727	-0.053965	-0.000144	40.000000	25.000000	0.050000	
0.236875	-0.019727	-0.053965	-0.000144	40.000000	25.000000	0.050000	
0.237375	-0.019727	-0.053965	-0.000144	40.000000	25.000000	0.050000	
0.237875	-0.019727	-0.054034	-0.000167	40.000000	25.000000	0.050000	
0.238376	-0.019727	-0.054034	-0.000167	40.000000	25.000000	0.050000	
0.238876	-0.019727	-0.054034	-0.000167	40.000000	25.000000	0.050000	
0.239384	-0.019727	-0.054034	-0.000167	40.000000	25.000000	0.050000	
0.239885	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.240385	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.240885	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.241386	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.241886	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.242386	-0.019727	-0.054104	-0.000189	40.000000	25.000000	0.050000	
0.242887	-0.019727	-0.054173	-0.000211	40.000000	25.000000	0.050000	
0.243387	-0.019727	-0.054173	-0.000211	40.000000	25.000000	0.050000	
0.243887	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.244388	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.244888	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.245389	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.245889	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.246389	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.246890	-0.019727	-0.054242	-0.000233	40.000000	25.000000	0.050000	
0.247390	-0.019727	-0.054311	-0.000256	40.000000	25.000000	0.050000	
0.247890	-0.019727	-0.054311	-0.000256	40.000000	25.000000	0.050000	
0.248391	-0.019727	-0.054311	-0.000256	40.000000	25.000000	0.050000	
0.248891	-0.019727	-0.054311	-0.000256	40.000000	25.000000	0.050000	
0.249391	-0.019727	-0.054311	-0.000256	40.000000	25.000000	0.050000	
0.249892	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.250392	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.250892	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.251393	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.251893	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.252393	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.252894	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.253394	-0.019727	-0.054380	-0.000278	40.000000	25.000000	0.050000	
0.253895	-0.019727	-0.054449	-0.000300	40.000000	25.000000	0.050000	
0.254395	-0.019727	-0.054449	-0.000300	40.000000	25.000000	0.050000	
0.254895	-0.019727	-0.054449	-0.000300	40.000000	25.000000	0.050000	
0.255396	-0.019727	-0.054449	-0.000300	40.000000	25.000000	0.050000	
0.255896	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.256396	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.256897	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.257397	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.257897	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.258398	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.258898	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.259398	-0.019727	-0.054518	-0.000323	40.000000	25.000000	0.050000	
0.259899	-0.019727	-0.054587	-0.000345	40.000000	25.000000	0.050000	
0.260399	-0.019727	-0.054587	-0.000345	40.000000	25.000000	0.050000	
0.260900	-0.019727	-0.054587	-0.000345	40.000000	25.000000	0.050000	
0.261400	-0.019727	-0.054587	-0.000345	40.000000	25.000000	0.050000	
0.261900	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.262401	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.262901	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.263401	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.263902	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.264402	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.264902	-0.019727	-0.054657	-0.000368	40.000000	25.000000	0.050000	
0.265403	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.265903	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.266403	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.266904	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.267404	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.267904	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.268405	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.268905	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.269406	-0.019727	-0.054726	-0.000390	40.000000	25.000000	0.050000	
0.269906	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.270406	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.270907	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.271407	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.271907	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.272408	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.272908	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.273408	-0.019727	-0.054795	-0.000413	40.000000	25.000000	0.050000	
0.273909	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.274409	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.274909	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.275410	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.275910	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.276410	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.276911	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.277411	-0.019727	-0.054864	-0.000435	40.000000	25.000000	0.050000	
0.277912	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.278412	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.278912	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.279413	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.279913	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.280413	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.280914	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.281414	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.281914	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.282415	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.282915	-0.019727	-0.054933	-0.000458	40.000000	25.000000	0.050000	
0.283415	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.283916	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.284416	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.284917	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.285417	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.285917	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.286418	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.286918	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.287418	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.287919	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.288419	-0.019727	-0.055002	-0.000480	40.000000	25.000000	0.050000	
0.288919	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.289420	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.289920	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.290420	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.290921	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.291421	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.291921	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.292422	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.292922	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.293423	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.293923	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.294423	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.294924	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.295424	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.295924	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.296425	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.296925	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.297425	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.297926	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.298426	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.298926	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.299427	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.299927	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.300428	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.300928	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.301428	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.301929	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.302429	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.302929	-0.000503	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.303430	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.303930	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.304430	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.304931	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.305431	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.305931	-0.019727	-0.055071	-0.000503	40.000000	25.000000	0.050000	
0.306432	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.306932	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.307432	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.307933	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.308433	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.308934	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.309434	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.309934	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.310435	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.310935	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.311435	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.311936	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.312436	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.312936	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.313437	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.313937	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.314437	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.314938	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.315438	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.315939	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.316439	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.316939	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.317440	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.317940	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.318440	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.318941	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.319441	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.319941	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.320442	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.320942	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.321442	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.321943	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.322443	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.322943	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.323444	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.323944	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.324445	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.324945	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.325445	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.325946	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.326446	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.326946	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.327447	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.327947	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.328447	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.328948	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
0.329448	-0.019727	-0.055140	-0.000526	40.000000	25.000000	0.050000	
