Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.729144	0.022485	0.041938	-0.003833	50.000000	45.000000	0.060000	
1.729644	0.022485	0.041938	-0.003833	50.000000	45.000000	0.060000	
1.730145	0.022451	0.042063	-0.003908	50.000000	45.000000	0.060000	
1.730645	0.022451	0.042063	-0.003908	50.000000	45.000000	0.060000	
1.731146	0.022451	0.042109	-0.004007	50.000000	45.000000	0.060000	
1.731646	0.022451	0.042109	-0.004007	50.000000	45.000000	0.060000	
1.732146	0.022451	0.042109	-0.004007	50.000000	45.000000	0.060000	
1.732647	0.022451	0.042109	-0.004007	50.000000	45.000000	0.060000	
1.733147	0.022451	0.042109	-0.004007	50.000000	45.000000	0.060000	
1.733647	0.022417	0.042166	-0.004065	50.000000	45.000000	0.060000	
1.734148	0.022417	0.042166	-0.004065	50.000000	45.000000	0.060000	
1.734648	0.022417	0.042166	-0.004065	50.000000	45.000000	0.060000	
1.735148	0.022417	0.042234	-0.004082	50.000000	45.000000	0.060000	
1.735649	0.022417	0.042234	-0.004082	50.000000	45.000000	0.060000	
1.736149	0.022418	0.042348	-0.004198	50.000000	45.000000	0.060000	
1.736649	0.022418	0.042348	-0.004198	50.000000	45.000000	0.060000	
1.737150	0.022418	0.042416	-0.004216	50.000000	45.000000	0.060000	
1.737650	0.022418	0.042416	-0.004216	50.000000	45.000000	0.060000	
1.738150	0.022418	0.042416	-0.004216	50.000000	45.000000	0.060000	
1.738651	0.022383	0.042472	-0.004274	50.000000	45.000000	0.060000	
1.739151	0.022383	0.042472	-0.004274	50.000000	45.000000	0.060000	
1.739681	0.022349	0.042462	-0.004315	50.000000	45.000000	0.060000	
1.740187	0.022349	0.042462	-0.004315	50.000000	45.000000	0.060000	
1.740688	0.022349	0.042462	-0.004315	50.000000	45.000000	0.060000	
1.741188	0.022315	0.042586	-0.004391	50.000000	45.000000	0.060000	
1.741688	0.022315	0.042586	-0.004391	50.000000	45.000000	0.060000	
1.742189	0.022350	0.042643	-0.004449	50.000000	45.000000	0.060000	
1.742689	0.022350	0.042643	-0.004449	50.000000	45.000000	0.060000	
1.743190	0.022350	0.042643	-0.004449	50.000000	45.000000	0.060000	
1.743690	0.022315	0.042700	-0.004507	50.000000	45.000000	0.060000	
1.744190	0.022315	0.042700	-0.004507	50.000000	45.000000	0.060000	
1.744691	0.022315	0.042767	-0.004524	50.000000	45.000000	0.060000	
1.745191	0.022315	0.042767	-0.004524	50.000000	45.000000	0.060000	
1.745691	0.022315	0.042767	-0.004524	50.000000	45.000000	0.060000	
1.746192	0.022315	0.042835	-0.004542	50.000000	45.000000	0.060000	
1.746692	0.022315	0.042835	-0.004542	50.000000	45.000000	0.060000	
1.747192	0.022247	0.042948	-0.004659	50.000000	45.000000	0.060000	
1.747693	0.022247	0.042948	-0.004659	50.000000	45.000000	0.060000	
1.748193	0.022282	0.042937	-0.004699	50.000000	45.000000	0.060000	
1.748693	0.022282	0.042937	-0.004699	50.000000	45.000000	0.060000	
1.749194	0.022282	0.042937	-0.004699	50.000000	45.000000	0.060000	
1.749694	0.022247	0.042994	-0.004758	50.000000	45.000000	0.060000	
1.750194	0.022247	0.042994	-0.004758	50.000000	45.000000	0.060000	
1.750695	0.022247	0.043061	-0.004776	50.000000	45.000000	0.060000	
1.751195	0.022247	0.043061	-0.004776	50.000000	45.000000	0.060000	
1.751696	0.022247	0.043061	-0.004776	50.000000	45.000000	0.060000	
1.752196	0.022213	0.043185	-0.004852	50.000000	45.000000	0.060000	
1.752696	0.022213	0.043185	-0.004852	50.000000	45.000000	0.060000	
1.753197	0.022213	0.043252	-0.004870	50.000000	45.000000	0.060000	
1.753697	0.022213	0.043252	-0.004870	50.000000	45.000000	0.060000	
1.754197	0.022213	0.043319	-0.004888	50.000000	45.000000	0.060000	
1.754698	0.022213	0.043319	-0.004888	50.000000	45.000000	0.060000	
1.755198	0.022213	0.043319	-0.004888	50.000000	45.000000	0.060000	
1.755698	0.022179	0.043376	-0.004946	50.000000	45.000000	0.060000	
1.756199	0.022179	0.043376	-0.004946	50.000000	45.000000	0.060000	
1.756699	0.022179	0.043376	-0.004946	50.000000	45.000000	0.060000	
1.757199	0.022145	0.043432	-0.005005	50.000000	45.000000	0.060000	
1.757700	0.022145	0.043432	-0.005005	50.000000	45.000000	0.060000	
1.758200	0.022145	0.043566	-0.005041	50.000000	45.000000	0.060000	
1.758700	0.022145	0.043566	-0.005041	50.000000	45.000000	0.060000	
1.759201	0.022145	0.043566	-0.005041	50.000000	45.000000	0.060000	
1.759701	0.022111	0.043622	-0.005099	50.000000	45.000000	0.060000	
1.760202	0.022111	0.043622	-0.005099	50.000000	45.000000	0.060000	
1.760702	0.022111	0.043690	-0.005117	50.000000	45.000000	0.060000	
1.761202	0.022111	0.043690	-0.005117	50.000000	45.000000	0.060000	
1.761703	0.022111	0.043757	-0.005135	50.000000	45.000000	0.060000	
1.762203	0.022111	0.043757	-0.005135	50.000000	45.000000	0.060000	
1.762703	0.022077	0.043880	-0.005212	50.000000	45.000000	0.060000	
1.763204	0.022077	0.043880	-0.005212	50.000000	45.000000	0.060000	
1.763704	0.022077	0.043880	-0.005212	50.000000	45.000000	0.060000	
1.764204	0.022077	0.043947	-0.005230	50.000000	45.000000	0.060000	
1.764705	0.022077	0.043947	-0.005230	50.000000	45.000000	0.060000	
1.765205	0.022077	0.044014	-0.005248	50.000000	45.000000	0.060000	
1.765705	0.022077	0.044014	-0.005248	50.000000	45.000000	0.060000	
1.766206	0.022077	0.044014	-0.005248	50.000000	45.000000	0.060000	
1.766706	0.022077	0.044081	-0.005267	50.000000	45.000000	0.060000	
1.767207	0.022077	0.044081	-0.005267	50.000000	45.000000	0.060000	
1.767707	0.022043	0.044137	-0.005325	50.000000	45.000000	0.060000	
1.768207	0.022043	0.044137	-0.005325	50.000000	45.000000	0.060000	
1.768708	0.022043	0.044137	-0.005325	50.000000	45.000000	0.060000	
1.769208	0.022009	0.044260	-0.005403	50.000000	45.000000	0.060000	
1.769708	0.022009	0.044260	-0.005403	50.000000	45.000000	0.060000	
1.770209	0.022009	0.044327	-0.005421	50.000000	45.000000	0.060000	
1.770709	0.022009	0.044327	-0.005421	50.000000	45.000000	0.060000	
1.771209	0.022009	0.044394	-0.005439	50.000000	45.000000	0.060000	
1.771710	0.022009	0.044394	-0.005439	50.000000	45.000000	0.060000	
1.772210	0.022009	0.044394	-0.005439	50.000000	45.000000	0.060000	
1.772710	0.022009	0.044461	-0.005457	50.000000	45.000000	0.060000	
1.773211	0.022009	0.044461	-0.005457	50.000000	45.000000	0.060000	
1.773711	0.022009	0.044461	-0.005457	50.000000	45.000000	0.060000	
1.774211	0.022009	0.044595	-0.005494	50.000000	45.000000	0.060000	
1.774712	0.022009	0.044595	-0.005494	50.000000	45.000000	0.060000	
1.775212	0.021974	0.044718	-0.005572	50.000000	45.000000	0.060000	
1.775713	0.021974	0.044718	-0.005572	50.000000	45.000000	0.060000	
1.776213	0.021974	0.044785	-0.005590	50.000000	45.000000	0.060000	
1.776713	0.021974	0.044785	-0.005590	50.000000	45.000000	0.060000	
1.777214	0.021974	0.044852	-0.005608	50.000000	45.000000	0.060000	
1.777714	0.021974	0.044852	-0.005608	50.000000	45.000000	0.060000	
1.778214	0.021974	0.044852	-0.005608	50.000000	45.000000	0.060000	
1.778715	0.021940	0.044907	-0.005668	50.000000	45.000000	0.060000	
1.779286	0.021940	0.044907	-0.005668	50.000000	45.000000	0.060000	
1.779787	0.021940	0.044974	-0.005686	50.000000	45.000000	0.060000	
1.780287	0.021940	0.044974	-0.005686	50.000000	45.000000	0.060000	
1.780788	0.021940	0.044974	-0.005686	50.000000	45.000000	0.060000	
1.781288	0.021940	0.045108	-0.005723	50.000000	45.000000	0.060000	
1.781788	0.021940	0.045108	-0.005723	50.000000	45.000000	0.060000	
