Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.185270	0.026064	-0.052061	-0.005851	50.000000	40.000000	0.040000	
0.185770	0.026098	-0.052048	-0.005891	50.000000	40.000000	0.040000	
0.186271	0.026098	-0.052048	-0.005891	50.000000	40.000000	0.040000	
0.186771	0.026098	-0.052048	-0.005891	50.000000	40.000000	0.040000	
0.187271	0.026098	-0.052048	-0.005891	50.000000	40.000000	0.040000	
0.187772	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.188272	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.188773	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.189273	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.189773	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.190274	0.026063	-0.052035	-0.005930	50.000000	40.000000	0.040000	
0.190774	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.191274	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.191775	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.192275	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.192775	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.193276	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.193829	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.194329	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.194830	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.195330	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.195831	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.196331	0.026027	-0.052023	-0.005970	50.000000	40.000000	0.040000	
0.196831	0.025992	-0.052010	-0.006009	50.000000	40.000000	0.040000	
0.197332	0.025992	-0.052010	-0.006009	50.000000	40.000000	0.040000	
0.197832	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.198332	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.198833	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.199333	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.199833	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.200334	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.200834	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.201334	0.025956	-0.051998	-0.006048	50.000000	40.000000	0.040000	
0.201835	0.025921	-0.051985	-0.006087	50.000000	40.000000	0.040000	
0.202335	0.025921	-0.051985	-0.006087	50.000000	40.000000	0.040000	
0.202836	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.203336	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.203836	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.204337	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.204837	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.205337	0.025921	-0.051918	-0.006066	50.000000	40.000000	0.040000	
0.205838	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.206338	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.206838	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.207339	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.207839	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.208339	0.025886	-0.051906	-0.006105	50.000000	40.000000	0.040000	
0.208840	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.209340	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.209840	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.210341	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.210841	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.211342	0.025850	-0.051893	-0.006145	50.000000	40.000000	0.040000	
0.211842	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.212342	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.212843	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.213343	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.213843	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.214344	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.214844	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.215344	0.025815	-0.051881	-0.006184	50.000000	40.000000	0.040000	
0.215845	0.025780	-0.051868	-0.006223	50.000000	40.000000	0.040000	
0.216345	0.025780	-0.051868	-0.006223	50.000000	40.000000	0.040000	
0.216845	0.025745	-0.051855	-0.006263	50.000000	40.000000	0.040000	
0.217346	0.025745	-0.051855	-0.006263	50.000000	40.000000	0.040000	
0.217846	0.025745	-0.051855	-0.006263	50.000000	40.000000	0.040000	
0.218346	0.025745	-0.051855	-0.006263	50.000000	40.000000	0.040000	
0.218847	0.025745	-0.051855	-0.006263	50.000000	40.000000	0.040000	
0.219347	0.025709	-0.051843	-0.006302	50.000000	40.000000	0.040000	
0.219848	0.025709	-0.051843	-0.006302	50.000000	40.000000	0.040000	
0.220348	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.220848	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.221349	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.221849	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.222349	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.222850	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.223350	0.025674	-0.051830	-0.006342	50.000000	40.000000	0.040000	
0.223850	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.224351	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.224851	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.225351	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.225852	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.226353	0.025639	-0.051818	-0.006381	50.000000	40.000000	0.040000	
0.226853	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.227353	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.227854	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.228354	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.228854	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.229355	0.025604	-0.051805	-0.006420	50.000000	40.000000	0.040000	
0.229855	0.025569	-0.051792	-0.006460	50.000000	40.000000	0.040000	
0.230355	0.025569	-0.051792	-0.006460	50.000000	40.000000	0.040000	
0.230856	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.231356	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.231856	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.232357	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.232857	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.233358	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.233858	0.025533	-0.051780	-0.006499	50.000000	40.000000	0.040000	
0.234358	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.234859	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.235359	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.235859	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.236360	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.236860	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.237360	0.025498	-0.051767	-0.006539	50.000000	40.000000	0.040000	
0.237861	0.025463	-0.051754	-0.006578	50.000000	40.000000	0.040000	
0.238361	0.025463	-0.051754	-0.006578	50.000000	40.000000	0.040000	
0.238861	0.025463	-0.051754	-0.006578	50.000000	40.000000	0.040000	
0.239362	0.025463	-0.051754	-0.006578	50.000000	40.000000	0.040000	
0.239862	0.025428	-0.051742	-0.006618	50.000000	40.000000	0.040000	
0.240363	0.025428	-0.051742	-0.006618	50.000000	40.000000	0.040000	
0.240863	0.025428	-0.051742	-0.006618	50.000000	40.000000	0.040000	
0.241364	0.025428	-0.051742	-0.006618	50.000000	40.000000	0.040000	
0.241864	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.242364	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.242865	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.243365	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.243865	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.244366	0.025393	-0.051729	-0.006657	50.000000	40.000000	0.040000	
0.244866	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.245366	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.245867	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.246367	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.246868	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.247368	0.025358	-0.051717	-0.006697	50.000000	40.000000	0.040000	
0.247868	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.248369	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.248869	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.249369	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.249870	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.250370	0.025323	-0.051704	-0.006736	50.000000	40.000000	0.040000	
0.250870	0.025288	-0.051691	-0.006776	50.000000	40.000000	0.040000	
0.251371	0.025288	-0.051691	-0.006776	50.000000	40.000000	0.040000	
0.251871	0.025288	-0.051691	-0.006776	50.000000	40.000000	0.040000	
0.252371	0.025288	-0.051691	-0.006776	50.000000	40.000000	0.040000	
0.252872	0.025253	-0.051612	-0.006794	50.000000	40.000000	0.040000	
0.253372	0.025253	-0.051612	-0.006794	50.000000	40.000000	0.040000	
0.253873	0.025253	-0.051612	-0.006794	50.000000	40.000000	0.040000	
0.254373	0.025253	-0.051612	-0.006794	50.000000	40.000000	0.040000	
0.254873	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.255374	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.255874	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.256374	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.256875	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.257375	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.257875	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.258376	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.258876	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.259376	0.025218	-0.051600	-0.006834	50.000000	40.000000	0.040000	
0.259877	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.260377	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.260877	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.261378	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.261878	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.262379	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.262879	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.263425	0.025183	-0.051587	-0.006873	50.000000	40.000000	0.040000	
0.263925	0.025148	-0.051574	-0.006913	50.000000	40.000000	0.040000	
0.264425	0.025148	-0.051574	-0.006913	50.000000	40.000000	0.040000	
0.264926	0.025148	-0.051574	-0.006913	50.000000	40.000000	0.040000	
0.265426	0.025148	-0.051574	-0.006913	50.000000	40.000000	0.040000	
0.265926	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.266427	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.266927	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.267427	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.267928	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.268428	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.268928	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.269429	0.025113	-0.051562	-0.006953	50.000000	40.000000	0.040000	
0.269929	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.270430	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.270930	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.271430	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.271931	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.272431	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.272931	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.273432	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.273932	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.274432	0.025078	-0.051549	-0.006992	50.000000	40.000000	0.040000	
0.274933	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.275433	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.275933	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.276434	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.276934	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.277434	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.277935	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.278435	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.278936	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.279516	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.280016	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.280517	0.025043	-0.051536	-0.007032	50.000000	40.000000	0.040000	
0.281017	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.281517	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.282018	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.282518	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.283018	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.283519	0.025008	-0.051524	-0.007071	50.000000	40.000000	0.040000	
0.284019	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.284519	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.285020	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.285520	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.286020	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.286521	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.287021	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.287522	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.288022	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.288522	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.289023	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.289523	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.290023	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.290524	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.291024	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.291524	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.292025	0.024973	-0.051445	-0.007090	50.000000	40.000000	0.040000	
0.292525	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.293031	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.293532	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.294032	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.294532	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.295033	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.295533	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.296034	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.296534	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.297034	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.297535	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.298035	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.298535	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.299036	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.299536	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.300036	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.300537	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.301037	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.301537	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.302038	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.302538	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.303039	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.303539	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.304039	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.304540	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.305040	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.305540	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.306041	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.306541	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.307041	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.307542	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.308042	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.308542	0.024938	-0.051432	-0.007130	50.000000	40.000000	0.040000	
0.309043	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.309547	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.310051	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.310604	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.311104	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.311604	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.312105	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.312605	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.313105	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.313606	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.314106	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.314607	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.315107	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.315607	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.316108	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.316608	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.317108	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.317609	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.318109	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.318609	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.319110	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.319610	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.320110	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.320611	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.321111	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.321612	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.322112	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.322612	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.323113	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.323613	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.324113	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.324614	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.325114	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.325614	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.326115	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.326615	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.327115	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.327616	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.328116	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.328616	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.329117	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.329617	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.330132	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.330632	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.331132	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.331633	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.332133	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
0.332633	0.024903	-0.051419	-0.007169	50.000000	40.000000	0.040000	
