Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.264188	-0.029654	-0.052216	-0.000873	40.000000	30.000000	0.040000	
0.264688	-0.029654	-0.052216	-0.000873	40.000000	30.000000	0.040000	
0.265188	-0.029654	-0.052216	-0.000873	40.000000	30.000000	0.040000	
0.265689	-0.029702	-0.052224	-0.000847	40.000000	30.000000	0.040000	
0.266189	-0.029702	-0.052224	-0.000847	40.000000	30.000000	0.040000	
0.266690	-0.029702	-0.052224	-0.000847	40.000000	30.000000	0.040000	
0.267190	-0.029702	-0.052224	-0.000847	40.000000	30.000000	0.040000	
0.267690	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.268191	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.268691	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.269191	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.269692	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.270192	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.270692	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.271193	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.271693	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.272193	-0.029749	-0.052233	-0.000821	40.000000	30.000000	0.040000	
0.272694	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.273194	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.273694	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.274195	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.274695	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.275196	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.275696	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.276196	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.276697	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.277197	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.277697	-0.029796	-0.052241	-0.000796	40.000000	30.000000	0.040000	
0.278198	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.278698	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.279198	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.279699	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.280199	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.280699	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.281200	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.281700	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.282201	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.282701	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.283201	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.283702	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.284202	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.284702	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.285203	-0.029843	-0.052249	-0.000770	40.000000	30.000000	0.040000	
0.285703	-0.029891	-0.052257	-0.000744	40.000000	30.000000	0.040000	
0.286203	-0.029891	-0.052257	-0.000744	40.000000	30.000000	0.040000	
0.286704	-0.029891	-0.052257	-0.000744	40.000000	30.000000	0.040000	
0.287204	-0.029891	-0.052257	-0.000744	40.000000	30.000000	0.040000	
0.287705	-0.029891	-0.052325	-0.000766	40.000000	30.000000	0.040000	
0.288205	-0.029891	-0.052325	-0.000766	40.000000	30.000000	0.040000	
0.288706	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.289206	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.289706	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.290207	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.290707	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.291207	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.291708	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.292208	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.292708	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.293209	-0.029938	-0.052334	-0.000740	40.000000	30.000000	0.040000	
0.293709	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.294209	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.294710	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.295210	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.295711	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.296211	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.296711	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.297212	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.297712	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.298212	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.298713	-0.029985	-0.052342	-0.000714	40.000000	30.000000	0.040000	
0.299213	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.299713	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.300214	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.300714	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.301214	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.301715	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.302215	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.302715	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.303216	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.303716	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.304217	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.304717	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.305217	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.305718	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.306227	-0.030033	-0.052350	-0.000689	40.000000	30.000000	0.040000	
0.306727	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.307227	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.307728	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.308228	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.308728	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.309229	-0.030080	-0.052358	-0.000663	40.000000	30.000000	0.040000	
0.309729	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.310229	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.310730	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.311230	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.311730	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.312231	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.312731	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.313231	-0.030127	-0.052366	-0.000637	40.000000	30.000000	0.040000	
0.313732	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.314232	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.314733	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.315233	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.315733	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.316234	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.316734	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.317234	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.317735	-0.030175	-0.052374	-0.000612	40.000000	30.000000	0.040000	
0.318235	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.318735	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.319236	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.319736	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.320236	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.320737	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.321237	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.321738	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.322238	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.322738	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.323239	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.323739	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.324239	-0.030222	-0.052382	-0.000586	40.000000	30.000000	0.040000	
0.324740	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.325240	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.325740	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.326241	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.326741	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.327241	-0.030269	-0.052390	-0.000561	40.000000	30.000000	0.040000	
0.327742	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.328242	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.328742	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.329243	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.329743	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.330244	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.330744	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.331244	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.331745	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.332245	-0.030317	-0.052397	-0.000535	40.000000	30.000000	0.040000	
0.332745	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.333246	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.333746	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.334246	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.334747	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.335247	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.335747	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.336248	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.336748	-0.030364	-0.052405	-0.000510	40.000000	30.000000	0.040000	
0.337249	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.337749	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.338249	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.338750	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.339250	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.339750	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.340251	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.340751	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.341251	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.341752	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.342252	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.342752	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.343253	-0.030411	-0.052413	-0.000484	40.000000	30.000000	0.040000	
0.343753	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.344253	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.344754	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.345254	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.345755	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.346255	-0.030459	-0.052421	-0.000459	40.000000	30.000000	0.040000	
0.346755	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.347256	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.347756	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.348256	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.348757	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.349257	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.349757	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.350258	-0.030506	-0.052429	-0.000433	40.000000	30.000000	0.040000	
0.350758	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.351258	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.351759	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.352259	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.352759	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.353260	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.353760	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.354261	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.354761	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.355261	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.355762	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.356262	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.356762	-0.030554	-0.052437	-0.000408	40.000000	30.000000	0.040000	
0.357263	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.357763	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.358263	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.358764	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.359264	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.359764	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.360265	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.360765	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.361266	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.361766	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.362266	-0.030625	-0.052431	-0.000429	40.000000	30.000000	0.040000	
0.362767	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.363267	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.363767	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.364268	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.364768	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.365268	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.365769	-0.030673	-0.052439	-0.000403	40.000000	30.000000	0.040000	
0.366269	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.366769	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.367270	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.367770	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.368270	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.368771	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.369271	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.369772	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.370272	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.370772	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.371273	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.371773	-0.030720	-0.052447	-0.000378	40.000000	30.000000	0.040000	
0.372273	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.372774	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.373274	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.373774	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.374275	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.374775	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.375275	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.375776	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.376276	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.376777	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.377277	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.377777	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.378278	-0.030768	-0.052455	-0.000352	40.000000	30.000000	0.040000	
0.378778	-0.030815	-0.052462	-0.000327	40.000000	30.000000	0.040000	
0.379278	-0.030815	-0.052462	-0.000327	40.000000	30.000000	0.040000	
0.379779	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.380279	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.380779	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.381280	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.381780	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.382280	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.382781	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.383281	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.383781	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.384282	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.384782	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.385283	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.385783	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.386283	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.386784	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.387284	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.387784	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.388285	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.388785	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.389285	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.389786	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.390286	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.390786	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.391287	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.391787	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.392288	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.392788	-0.030840	-0.052448	-0.000373	40.000000	30.000000	0.040000	
0.393288	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.393789	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.394289	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.394789	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.395290	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.395790	-0.030887	-0.052456	-0.000348	40.000000	30.000000	0.040000	
0.396290	-0.030911	-0.052441	-0.000394	40.000000	30.000000	0.040000	
0.396791	-0.030911	-0.052441	-0.000394	40.000000	30.000000	0.040000	
0.397291	-0.030911	-0.052441	-0.000394	40.000000	30.000000	0.040000	
0.397791	-0.030911	-0.052441	-0.000394	40.000000	30.000000	0.040000	
0.398292	-0.030959	-0.052449	-0.000369	40.000000	30.000000	0.040000	
0.398792	-0.030959	-0.052449	-0.000369	40.000000	30.000000	0.040000	
0.399292	-0.030959	-0.052449	-0.000369	40.000000	30.000000	0.040000	
0.399793	-0.030959	-0.052449	-0.000369	40.000000	30.000000	0.040000	
0.400293	-0.030959	-0.052449	-0.000369	40.000000	30.000000	0.040000	
0.400794	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.401294	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.401794	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.402295	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.402795	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.403295	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.403796	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.404296	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.404796	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.405297	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.405797	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.406297	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.406798	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.407298	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.407799	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.408299	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.408799	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.409300	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.409800	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.410300	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.410801	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
0.411301	-0.030983	-0.052435	-0.000416	40.000000	30.000000	0.040000	
