Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.918370	-0.020579	0.009176	0.005831	40.000000	25.000000	0.070000	
0.918871	-0.020579	0.009176	0.005831	40.000000	25.000000	0.070000	
0.919371	-0.020579	0.009391	0.005820	40.000000	25.000000	0.070000	
0.919871	-0.020579	0.009391	0.005820	40.000000	25.000000	0.070000	
0.920372	-0.020579	0.009678	0.005804	40.000000	25.000000	0.070000	
0.920872	-0.020579	0.009678	0.005804	40.000000	25.000000	0.070000	
0.921372	-0.020579	0.009892	0.005792	40.000000	25.000000	0.070000	
0.921873	-0.020579	0.009892	0.005792	40.000000	25.000000	0.070000	
0.922373	-0.020579	0.010107	0.005780	40.000000	25.000000	0.070000	
0.922874	-0.020579	0.010107	0.005780	40.000000	25.000000	0.070000	
0.923374	-0.020534	0.010678	0.005716	40.000000	25.000000	0.070000	
0.923874	-0.020534	0.010678	0.005716	40.000000	25.000000	0.070000	
0.924375	-0.020534	0.010893	0.005702	40.000000	25.000000	0.070000	
0.924875	-0.020534	0.010893	0.005702	40.000000	25.000000	0.070000	
0.925375	-0.020534	0.011179	0.005684	40.000000	25.000000	0.070000	
0.925876	-0.020534	0.011179	0.005684	40.000000	25.000000	0.070000	
0.926376	-0.020534	0.011394	0.005670	40.000000	25.000000	0.070000	
0.926876	-0.020534	0.011394	0.005670	40.000000	25.000000	0.070000	
0.927377	-0.020534	0.011680	0.005651	40.000000	25.000000	0.070000	
0.927877	-0.020534	0.011680	0.005651	40.000000	25.000000	0.070000	
0.928377	-0.020534	0.011680	0.005651	40.000000	25.000000	0.070000	
0.928878	-0.020534	0.011823	0.005642	40.000000	25.000000	0.070000	
0.929378	-0.020534	0.011823	0.005642	40.000000	25.000000	0.070000	
0.929878	-0.020534	0.012109	0.005622	40.000000	25.000000	0.070000	
0.930379	-0.020534	0.012109	0.005622	40.000000	25.000000	0.070000	
0.930879	-0.020534	0.012395	0.005602	40.000000	25.000000	0.070000	
0.931380	-0.020534	0.012395	0.005602	40.000000	25.000000	0.070000	
0.931880	-0.020534	0.012610	0.005586	40.000000	25.000000	0.070000	
0.932380	-0.020534	0.012610	0.005586	40.000000	25.000000	0.070000	
0.932881	-0.020534	0.012610	0.005586	40.000000	25.000000	0.070000	
0.933381	-0.020534	0.013039	0.005555	40.000000	25.000000	0.070000	
0.933881	-0.020534	0.013039	0.005555	40.000000	25.000000	0.070000	
0.934382	-0.020534	0.013039	0.005555	40.000000	25.000000	0.070000	
0.934882	-0.020534	0.013039	0.005555	40.000000	25.000000	0.070000	
0.935382	-0.020534	0.013325	0.005533	40.000000	25.000000	0.070000	
0.935883	-0.020534	0.013325	0.005533	40.000000	25.000000	0.070000	
0.936383	-0.020534	0.013540	0.005516	40.000000	25.000000	0.070000	
0.936883	-0.020534	0.013540	0.005516	40.000000	25.000000	0.070000	
0.937384	-0.020534	0.013754	0.005500	40.000000	25.000000	0.070000	
0.937884	-0.020534	0.013754	0.005500	40.000000	25.000000	0.070000	
0.938385	-0.020534	0.013969	0.005483	40.000000	25.000000	0.070000	
0.938885	-0.020534	0.013969	0.005483	40.000000	25.000000	0.070000	
0.939385	-0.020534	0.014254	0.005459	40.000000	25.000000	0.070000	
0.939886	-0.020534	0.014254	0.005459	40.000000	25.000000	0.070000	
0.940386	-0.020534	0.014469	0.005442	40.000000	25.000000	0.070000	
0.940886	-0.020534	0.014469	0.005442	40.000000	25.000000	0.070000	
0.941387	-0.020534	0.014683	0.005424	40.000000	25.000000	0.070000	
0.941887	-0.020534	0.014683	0.005424	40.000000	25.000000	0.070000	
0.942387	-0.020534	0.015112	0.005387	40.000000	25.000000	0.070000	
0.942888	-0.020534	0.015112	0.005387	40.000000	25.000000	0.070000	
0.943388	-0.020534	0.015326	0.005368	40.000000	25.000000	0.070000	
0.943888	-0.020534	0.015326	0.005368	40.000000	25.000000	0.070000	
0.944389	-0.020534	0.015540	0.005349	40.000000	25.000000	0.070000	
0.944889	-0.020534	0.015540	0.005349	40.000000	25.000000	0.070000	
0.945389	-0.020534	0.015755	0.005330	40.000000	25.000000	0.070000	
0.945890	-0.020534	0.015755	0.005330	40.000000	25.000000	0.070000	
0.946390	-0.020534	0.015755	0.005330	40.000000	25.000000	0.070000	
0.946891	-0.020534	0.015969	0.005310	40.000000	25.000000	0.070000	
0.947391	-0.020534	0.015969	0.005310	40.000000	25.000000	0.070000	
0.947891	-0.020534	0.016183	0.005290	40.000000	25.000000	0.070000	
0.948392	-0.020534	0.016183	0.005290	40.000000	25.000000	0.070000	
0.948892	-0.020534	0.016397	0.005270	40.000000	25.000000	0.070000	
0.949392	-0.020534	0.016397	0.005270	40.000000	25.000000	0.070000	
0.949893	-0.020534	0.016612	0.005250	40.000000	25.000000	0.070000	
0.950393	-0.020534	0.016612	0.005250	40.000000	25.000000	0.070000	
0.950893	-0.020534	0.017040	0.005208	40.000000	25.000000	0.070000	
0.951394	-0.020534	0.017040	0.005208	40.000000	25.000000	0.070000	
0.951894	-0.020534	0.017040	0.005208	40.000000	25.000000	0.070000	
0.952394	-0.020534	0.017040	0.005208	40.000000	25.000000	0.070000	
0.952895	-0.020534	0.017040	0.005208	40.000000	25.000000	0.070000	
0.953395	-0.020534	0.017254	0.005187	40.000000	25.000000	0.070000	
0.953896	-0.020534	0.017254	0.005187	40.000000	25.000000	0.070000	
0.954396	-0.020534	0.017397	0.005173	40.000000	25.000000	0.070000	
0.954896	-0.020534	0.017397	0.005173	40.000000	25.000000	0.070000	
0.955397	-0.020534	0.017611	0.005151	40.000000	25.000000	0.070000	
0.955897	-0.020534	0.017611	0.005151	40.000000	25.000000	0.070000	
0.956397	-0.020534	0.017825	0.005130	40.000000	25.000000	0.070000	
0.956898	-0.020534	0.017825	0.005130	40.000000	25.000000	0.070000	
0.957398	-0.020534	0.018039	0.005107	40.000000	25.000000	0.070000	
0.957898	-0.020534	0.018039	0.005107	40.000000	25.000000	0.070000	
0.958399	-0.020534	0.018253	0.005085	40.000000	25.000000	0.070000	
0.958899	-0.020534	0.018253	0.005085	40.000000	25.000000	0.070000	
0.959399	-0.020534	0.018395	0.005070	40.000000	25.000000	0.070000	
0.959900	-0.020534	0.018395	0.005070	40.000000	25.000000	0.070000	
0.960400	-0.020534	0.018609	0.005047	40.000000	25.000000	0.070000	
0.960900	-0.020534	0.018609	0.005047	40.000000	25.000000	0.070000	
0.961401	-0.020534	0.018823	0.005024	40.000000	25.000000	0.070000	
0.961901	-0.020534	0.018823	0.005024	40.000000	25.000000	0.070000	
0.962402	-0.020534	0.018966	0.005009	40.000000	25.000000	0.070000	
0.962902	-0.020534	0.018966	0.005009	40.000000	25.000000	0.070000	
0.963402	-0.020534	0.019179	0.004985	40.000000	25.000000	0.070000	
0.963903	-0.020534	0.019179	0.004985	40.000000	25.000000	0.070000	
0.964403	-0.020534	0.019393	0.004961	40.000000	25.000000	0.070000	
0.964903	-0.020534	0.019393	0.004961	40.000000	25.000000	0.070000	
0.965404	-0.020534	0.019536	0.004945	40.000000	25.000000	0.070000	
0.965904	-0.020534	0.019536	0.004945	40.000000	25.000000	0.070000	
0.966404	-0.020534	0.019750	0.004921	40.000000	25.000000	0.070000	
0.966905	-0.020534	0.019750	0.004921	40.000000	25.000000	0.070000	
0.967405	-0.020534	0.019963	0.004896	40.000000	25.000000	0.070000	
0.967905	-0.020534	0.019963	0.004896	40.000000	25.000000	0.070000	
0.968406	-0.020534	0.020319	0.004855	40.000000	25.000000	0.070000	
0.968906	-0.020534	0.020319	0.004855	40.000000	25.000000	0.070000	
0.969407	-0.020534	0.020462	0.004838	40.000000	25.000000	0.070000	
0.969907	-0.020534	0.020462	0.004838	40.000000	25.000000	0.070000	
0.970407	-0.020534	0.020675	0.004813	40.000000	25.000000	0.070000	
0.970908	-0.020534	0.020675	0.004813	40.000000	25.000000	0.070000	
0.971408	-0.020534	0.020818	0.004796	40.000000	25.000000	0.070000	
0.971908	-0.020534	0.020818	0.004796	40.000000	25.000000	0.070000	
0.972409	-0.020534	0.020818	0.004796	40.000000	25.000000	0.070000	
0.972909	-0.020534	0.021031	0.004770	40.000000	25.000000	0.070000	
0.973409	-0.020534	0.021031	0.004770	40.000000	25.000000	0.070000	
0.973910	-0.020534	0.021174	0.004753	40.000000	25.000000	0.070000	
0.974410	-0.020534	0.021174	0.004753	40.000000	25.000000	0.070000	
0.974910	-0.020534	0.021387	0.004726	40.000000	25.000000	0.070000	
0.975411	-0.020534	0.021387	0.004726	40.000000	25.000000	0.070000	
0.975911	-0.020534	0.021530	0.004709	40.000000	25.000000	0.070000	
0.976411	-0.020534	0.021530	0.004709	40.000000	25.000000	0.070000	
0.976912	-0.020534	0.021530	0.004709	40.000000	25.000000	0.070000	
0.977412	-0.020534	0.021530	0.004709	40.000000	25.000000	0.070000	
0.977913	-0.020534	0.021530	0.004709	40.000000	25.000000	0.070000	
0.978413	-0.020534	0.021885	0.004664	40.000000	25.000000	0.070000	
0.978913	-0.020534	0.021885	0.004664	40.000000	25.000000	0.070000	
0.979414	-0.020534	0.022099	0.004637	40.000000	25.000000	0.070000	
0.979914	-0.020534	0.022099	0.004637	40.000000	25.000000	0.070000	
0.980414	-0.020534	0.022241	0.004619	40.000000	25.000000	0.070000	
0.980915	-0.020534	0.022241	0.004619	40.000000	25.000000	0.070000	
0.981415	-0.020534	0.022241	0.004619	40.000000	25.000000	0.070000	
0.981915	-0.020534	0.022383	0.004600	40.000000	25.000000	0.070000	
0.982416	-0.020534	0.022383	0.004600	40.000000	25.000000	0.070000	
0.982916	-0.020534	0.022597	0.004573	40.000000	25.000000	0.070000	
0.983416	-0.020534	0.022597	0.004573	40.000000	25.000000	0.070000	
0.983917	-0.020534	0.022739	0.004554	40.000000	25.000000	0.070000	
0.984417	-0.020534	0.022739	0.004554	40.000000	25.000000	0.070000	
0.984918	-0.020534	0.023094	0.004507	40.000000	25.000000	0.070000	
0.985418	-0.020534	0.023094	0.004507	40.000000	25.000000	0.070000	
0.985918	-0.020534	0.023094	0.004507	40.000000	25.000000	0.070000	
0.986419	-0.020534	0.023236	0.004488	40.000000	25.000000	0.070000	
0.986919	-0.020534	0.023236	0.004488	40.000000	25.000000	0.070000	
0.987419	-0.020534	0.023379	0.004469	40.000000	25.000000	0.070000	
0.987920	-0.020534	0.023379	0.004469	40.000000	25.000000	0.070000	
0.988420	-0.020534	0.023592	0.004440	40.000000	25.000000	0.070000	
0.988920	-0.020534	0.023734	0.004420	40.000000	25.000000	0.070000	
0.989421	-0.020534	0.023734	0.004420	40.000000	25.000000	0.070000	
0.989921	-0.020534	0.023876	0.004401	40.000000	25.000000	0.070000	
0.990421	-0.020534	0.023876	0.004401	40.000000	25.000000	0.070000	
0.990922	-0.020534	0.023876	0.004401	40.000000	25.000000	0.070000	
0.991422	-0.020534	0.024089	0.004371	40.000000	25.000000	0.070000	
0.991922	-0.020534	0.024231	0.004351	40.000000	25.000000	0.070000	
0.992423	-0.020534	0.024231	0.004351	40.000000	25.000000	0.070000	
0.992923	-0.020534	0.024231	0.004351	40.000000	25.000000	0.070000	
0.993424	-0.020534	0.024373	0.004331	40.000000	25.000000	0.070000	
0.993924	-0.020534	0.024373	0.004331	40.000000	25.000000	0.070000	
0.994424	-0.020534	0.024515	0.004311	40.000000	25.000000	0.070000	
0.994925	-0.020534	0.024515	0.004311	40.000000	25.000000	0.070000	
0.995425	-0.020534	0.024870	0.004260	40.000000	25.000000	0.070000	
0.995925	-0.020534	0.024870	0.004260	40.000000	25.000000	0.070000	
0.996426	-0.020534	0.025012	0.004240	40.000000	25.000000	0.070000	
0.996926	-0.020534	0.025012	0.004240	40.000000	25.000000	0.070000	
0.997426	-0.020534	0.025154	0.004219	40.000000	25.000000	0.070000	
0.997927	-0.020534	0.025154	0.004219	40.000000	25.000000	0.070000	
0.998427	-0.020534	0.025367	0.004188	40.000000	25.000000	0.070000	
0.998927	-0.020534	0.025367	0.004188	40.000000	25.000000	0.070000	
0.999428	-0.020534	0.025367	0.004188	40.000000	25.000000	0.070000	
0.999928	-0.020508	0.025516	0.004215	40.000000	25.000000	0.070000	
1.000429	-0.020508	0.025516	0.004215	40.000000	25.000000	0.070000	
1.000929	-0.020508	0.025658	0.004194	40.000000	25.000000	0.070000	
1.001429	-0.020508	0.025658	0.004194	40.000000	25.000000	0.070000	
1.001930	-0.020508	0.025799	0.004172	40.000000	25.000000	0.070000	
1.002430	-0.020508	0.025799	0.004172	40.000000	25.000000	0.070000	
1.002930	-0.020508	0.026083	0.004130	40.000000	25.000000	0.070000	
1.003431	-0.020508	0.026083	0.004130	40.000000	25.000000	0.070000	
1.003931	-0.020508	0.026083	0.004130	40.000000	25.000000	0.070000	
1.004898	-0.020508	0.026083	0.004130	40.000000	25.000000	0.070000	
1.005399	-0.020508	0.026225	0.004108	40.000000	25.000000	0.070000	
1.005899	-0.020508	0.026225	0.004108	40.000000	25.000000	0.070000	
1.006399	-0.020508	0.026367	0.004087	40.000000	25.000000	0.070000	
1.006900	-0.020508	0.026367	0.004087	40.000000	25.000000	0.070000	
1.007400	-0.020508	0.026580	0.004054	40.000000	25.000000	0.070000	
1.007900	-0.020508	0.026580	0.004054	40.000000	25.000000	0.070000	
1.008401	-0.020508	0.026721	0.004032	40.000000	25.000000	0.070000	
1.008901	-0.020508	0.026721	0.004032	40.000000	25.000000	0.070000	
1.009402	-0.020482	0.026870	0.004057	40.000000	25.000000	0.070000	
1.009902	-0.020482	0.026870	0.004057	40.000000	25.000000	0.070000	
1.010402	-0.020482	0.027012	0.004035	40.000000	25.000000	0.070000	
1.010903	-0.020482	0.027012	0.004035	40.000000	25.000000	0.070000	
1.011403	-0.020482	0.027154	0.004013	40.000000	25.000000	0.070000	
1.011903	-0.020482	0.027154	0.004013	40.000000	25.000000	0.070000	
1.012404	-0.020482	0.027296	0.003990	40.000000	25.000000	0.070000	
1.012904	-0.020482	0.027296	0.003990	40.000000	25.000000	0.070000	
1.013404	-0.020482	0.027579	0.003945	40.000000	25.000000	0.070000	
1.013905	-0.020482	0.027579	0.003945	40.000000	25.000000	0.070000	
1.014405	-0.020482	0.027721	0.003923	40.000000	25.000000	0.070000	
1.014905	-0.020482	0.027721	0.003923	40.000000	25.000000	0.070000	
1.015406	-0.020482	0.027863	0.003900	40.000000	25.000000	0.070000	
1.015906	-0.020482	0.027863	0.003900	40.000000	25.000000	0.070000	
1.016407	-0.020482	0.028004	0.003877	40.000000	25.000000	0.070000	
1.016907	-0.020482	0.028004	0.003877	40.000000	25.000000	0.070000	
1.017407	-0.020482	0.028004	0.003877	40.000000	25.000000	0.070000	
1.017908	-0.020482	0.028146	0.003854	40.000000	25.000000	0.070000	
1.018408	-0.020482	0.028146	0.003854	40.000000	25.000000	0.070000	
1.018908	-0.020482	0.028287	0.003830	40.000000	25.000000	0.070000	
1.019409	-0.020482	0.028287	0.003830	40.000000	25.000000	0.070000	
1.019909	-0.020482	0.028429	0.003807	40.000000	25.000000	0.070000	
1.020409	-0.020482	0.028429	0.003807	40.000000	25.000000	0.070000	
1.020910	-0.020482	0.028571	0.003784	40.000000	25.000000	0.070000	
1.021410	-0.020482	0.028571	0.003784	40.000000	25.000000	0.070000	
1.021910	-0.020482	0.028571	0.003784	40.000000	25.000000	0.070000	
1.022411	-0.020482	0.028571	0.003784	40.000000	25.000000	0.070000	
1.022911	-0.020482	0.028854	0.003736	40.000000	25.000000	0.070000	
1.023411	-0.020482	0.028854	0.003736	40.000000	25.000000	0.070000	
1.023912	-0.020482	0.028995	0.003713	40.000000	25.000000	0.070000	
1.024412	-0.020482	0.028995	0.003713	40.000000	25.000000	0.070000	
1.024913	-0.020482	0.028995	0.003713	40.000000	25.000000	0.070000	
1.025413	-0.020482	0.029137	0.003689	40.000000	25.000000	0.070000	
1.025913	-0.020482	0.029278	0.003665	40.000000	25.000000	0.070000	
1.026414	-0.020482	0.029278	0.003665	40.000000	25.000000	0.070000	
1.026914	-0.020482	0.029278	0.003665	40.000000	25.000000	0.070000	
1.027414	-0.020482	0.029420	0.003641	40.000000	25.000000	0.070000	
1.027915	-0.020482	0.029490	0.003628	40.000000	25.000000	0.070000	
1.028415	-0.020482	0.029490	0.003628	40.000000	25.000000	0.070000	
1.028915	-0.020482	0.029490	0.003628	40.000000	25.000000	0.070000	
1.029416	-0.020482	0.029632	0.003604	40.000000	25.000000	0.070000	
1.029916	-0.020482	0.029632	0.003604	40.000000	25.000000	0.070000	
1.030416	-0.020482	0.029915	0.003555	40.000000	25.000000	0.070000	
1.030917	-0.020482	0.029915	0.003555	40.000000	25.000000	0.070000	
1.031417	-0.020482	0.030056	0.003531	40.000000	25.000000	0.070000	
1.031918	-0.020482	0.030056	0.003531	40.000000	25.000000	0.070000	
1.032418	-0.020456	0.030206	0.003553	40.000000	25.000000	0.070000	
1.032918	-0.020456	0.030206	0.003553	40.000000	25.000000	0.070000	
1.033419	-0.020456	0.030347	0.003528	40.000000	25.000000	0.070000	
1.033919	-0.020456	0.030347	0.003528	40.000000	25.000000	0.070000	
1.034419	-0.020456	0.030488	0.003503	40.000000	25.000000	0.070000	
1.034920	-0.020456	0.030488	0.003503	40.000000	25.000000	0.070000	
1.035420	-0.020456	0.030488	0.003503	40.000000	25.000000	0.070000	
1.035920	-0.020456	0.030630	0.003478	40.000000	25.000000	0.070000	
1.036421	-0.020456	0.030630	0.003478	40.000000	25.000000	0.070000	
1.036921	-0.020456	0.030771	0.003453	40.000000	25.000000	0.070000	
1.037421	-0.020456	0.030771	0.003453	40.000000	25.000000	0.070000	
1.037922	-0.020456	0.030912	0.003427	40.000000	25.000000	0.070000	
1.038422	-0.020456	0.030912	0.003427	40.000000	25.000000	0.070000	
1.038922	-0.020456	0.031053	0.003402	40.000000	25.000000	0.070000	
1.039423	-0.020456	0.031053	0.003402	40.000000	25.000000	0.070000	
1.039923	-0.020456	0.031053	0.003402	40.000000	25.000000	0.070000	
1.040424	-0.020456	0.031053	0.003402	40.000000	25.000000	0.070000	
1.040924	-0.020456	0.031265	0.003363	40.000000	25.000000	0.070000	
1.041424	-0.020456	0.031265	0.003363	40.000000	25.000000	0.070000	
1.041925	-0.020456	0.031406	0.003337	40.000000	25.000000	0.070000	
1.042425	-0.020456	0.031406	0.003337	40.000000	25.000000	0.070000	
1.042925	-0.020456	0.031548	0.003312	40.000000	25.000000	0.070000	
1.043426	-0.020456	0.031548	0.003312	40.000000	25.000000	0.070000	
1.043926	-0.020456	0.031689	0.003286	40.000000	25.000000	0.070000	
1.044426	-0.020456	0.031689	0.003286	40.000000	25.000000	0.070000	
1.044927	-0.020456	0.031830	0.003259	40.000000	25.000000	0.070000	
1.045427	-0.020456	0.031830	0.003259	40.000000	25.000000	0.070000	
1.045927	-0.020456	0.031971	0.003233	40.000000	25.000000	0.070000	
1.046428	-0.020456	0.031971	0.003233	40.000000	25.000000	0.070000	
1.046928	-0.020456	0.032042	0.003220	40.000000	25.000000	0.070000	
1.047428	-0.020456	0.032042	0.003220	40.000000	25.000000	0.070000	
1.047929	-0.020456	0.032042	0.003220	40.000000	25.000000	0.070000	
1.048429	-0.020456	0.032324	0.003167	40.000000	25.000000	0.070000	
1.048930	-0.020456	0.032324	0.003167	40.000000	25.000000	0.070000	
1.049430	-0.020456	0.032465	0.003141	40.000000	25.000000	0.070000	
1.049930	-0.020456	0.032465	0.003141	40.000000	25.000000	0.070000	
1.050431	-0.020456	0.032606	0.003114	40.000000	25.000000	0.070000	
1.050931	-0.020456	0.032606	0.003114	40.000000	25.000000	0.070000	
1.051431	-0.020456	0.032606	0.003114	40.000000	25.000000	0.070000	
1.051932	-0.020456	0.032747	0.003087	40.000000	25.000000	0.070000	
1.052432	-0.020456	0.032747	0.003087	40.000000	25.000000	0.070000	
1.052932	-0.020456	0.032888	0.003060	40.000000	25.000000	0.070000	
1.053433	-0.020456	0.032888	0.003060	40.000000	25.000000	0.070000	
1.053933	-0.020456	0.033029	0.003033	40.000000	25.000000	0.070000	
1.054433	-0.020456	0.033029	0.003033	40.000000	25.000000	0.070000	
1.054934	-0.020456	0.033170	0.003006	40.000000	25.000000	0.070000	
1.055434	-0.020456	0.033170	0.003006	40.000000	25.000000	0.070000	
1.055935	-0.020456	0.033170	0.003006	40.000000	25.000000	0.070000	
1.056435	-0.020456	0.033170	0.003006	40.000000	25.000000	0.070000	
1.056935	-0.020456	0.033381	0.002965	40.000000	25.000000	0.070000	
1.057436	-0.020456	0.033381	0.002965	40.000000	25.000000	0.070000	
1.057936	-0.020456	0.033522	0.002937	40.000000	25.000000	0.070000	
1.058436	-0.020456	0.033522	0.002937	40.000000	25.000000	0.070000	
1.058937	-0.020456	0.033663	0.002909	40.000000	25.000000	0.070000	
1.059437	-0.020456	0.033663	0.002909	40.000000	25.000000	0.070000	
1.059937	-0.020456	0.033804	0.002882	40.000000	25.000000	0.070000	
1.060438	-0.020456	0.033804	0.002882	40.000000	25.000000	0.070000	
1.060938	-0.020456	0.033944	0.002854	40.000000	25.000000	0.070000	
1.061438	-0.020456	0.033944	0.002854	40.000000	25.000000	0.070000	
1.061939	-0.020456	0.034015	0.002840	40.000000	25.000000	0.070000	
1.062439	-0.020456	0.034015	0.002840	40.000000	25.000000	0.070000	
1.062939	-0.020456	0.034156	0.002812	40.000000	25.000000	0.070000	
1.063440	-0.020456	0.034156	0.002812	40.000000	25.000000	0.070000	
1.063940	-0.020456	0.034296	0.002784	40.000000	25.000000	0.070000	
1.064441	-0.020456	0.034296	0.002784	40.000000	25.000000	0.070000	
1.064941	-0.020456	0.034296	0.002784	40.000000	25.000000	0.070000	
1.065441	-0.020456	0.034578	0.002727	40.000000	25.000000	0.070000	
1.065942	-0.020456	0.034578	0.002727	40.000000	25.000000	0.070000	
1.066442	-0.020456	0.034718	0.002698	40.000000	25.000000	0.070000	
1.066942	-0.020456	0.034718	0.002698	40.000000	25.000000	0.070000	
1.067443	-0.020456	0.034859	0.002670	40.000000	25.000000	0.070000	
1.067943	-0.020456	0.034859	0.002670	40.000000	25.000000	0.070000	
1.068443	-0.020456	0.035000	0.002641	40.000000	25.000000	0.070000	
1.068944	-0.020456	0.035000	0.002641	40.000000	25.000000	0.070000	
1.069444	-0.020456	0.035000	0.002641	40.000000	25.000000	0.070000	
1.069944	-0.020456	0.035070	0.002627	40.000000	25.000000	0.070000	
1.070445	-0.020456	0.035070	0.002627	40.000000	25.000000	0.070000	
1.070945	-0.020456	0.035211	0.002598	40.000000	25.000000	0.070000	
1.071446	-0.020456	0.035211	0.002598	40.000000	25.000000	0.070000	
1.071946	-0.020456	0.035351	0.002569	40.000000	25.000000	0.070000	
1.072446	-0.020456	0.035351	0.002569	40.000000	25.000000	0.070000	
1.072947	-0.020456	0.035351	0.002569	40.000000	25.000000	0.070000	
1.073447	-0.020456	0.035351	0.002569	40.000000	25.000000	0.070000	
1.073947	-0.020456	0.035632	0.002510	40.000000	25.000000	0.070000	
1.074448	-0.020456	0.035632	0.002510	40.000000	25.000000	0.070000	
1.074948	-0.020456	0.035773	0.002481	40.000000	25.000000	0.070000	
1.075448	-0.020456	0.035773	0.002481	40.000000	25.000000	0.070000	
1.075949	-0.020456	0.035913	0.002452	40.000000	25.000000	0.070000	
1.076449	-0.020456	0.035913	0.002452	40.000000	25.000000	0.070000	
1.076949	-0.020456	0.035984	0.002437	40.000000	25.000000	0.070000	
1.077450	-0.020456	0.035984	0.002437	40.000000	25.000000	0.070000	
1.077950	-0.020456	0.036124	0.002407	40.000000	25.000000	0.070000	
1.078450	-0.020456	0.036124	0.002407	40.000000	25.000000	0.070000	
1.078951	-0.020456	0.036264	0.002377	40.000000	25.000000	0.070000	
1.079451	-0.020456	0.036264	0.002377	40.000000	25.000000	0.070000	
1.079952	-0.020456	0.036405	0.002348	40.000000	25.000000	0.070000	
1.080452	-0.020456	0.036405	0.002348	40.000000	25.000000	0.070000	
1.080952	-0.020456	0.036685	0.002287	40.000000	25.000000	0.070000	
1.081453	-0.020456	0.036685	0.002287	40.000000	25.000000	0.070000	
1.081953	-0.020456	0.036685	0.002287	40.000000	25.000000	0.070000	
1.082453	-0.020456	0.036826	0.002257	40.000000	25.000000	0.070000	
1.082954	-0.020456	0.036826	0.002257	40.000000	25.000000	0.070000	
1.083454	-0.020456	0.036966	0.002227	40.000000	25.000000	0.070000	
1.083954	-0.020456	0.036966	0.002227	40.000000	25.000000	0.070000	
1.084455	-0.020456	0.037036	0.002212	40.000000	25.000000	0.070000	
1.084955	-0.020456	0.037036	0.002212	40.000000	25.000000	0.070000	
1.085455	-0.020456	0.037176	0.002181	40.000000	25.000000	0.070000	
1.085956	-0.020456	0.037176	0.002181	40.000000	25.000000	0.070000	
1.086456	-0.020456	0.037176	0.002181	40.000000	25.000000	0.070000	
1.086957	-0.020456	0.037317	0.002150	40.000000	25.000000	0.070000	
1.087457	-0.020456	0.037317	0.002150	40.000000	25.000000	0.070000	
1.087957	-0.020456	0.037457	0.002120	40.000000	25.000000	0.070000	
1.088458	-0.020456	0.037457	0.002120	40.000000	25.000000	0.070000	
1.088958	-0.020456	0.037597	0.002089	40.000000	25.000000	0.070000	
1.089458	-0.020456	0.037597	0.002089	40.000000	25.000000	0.070000	
1.089959	-0.020456	0.037597	0.002089	40.000000	25.000000	0.070000	
1.090459	-0.020456	0.037597	0.002089	40.000000	25.000000	0.070000	
1.090959	-0.020456	0.037807	0.002042	40.000000	25.000000	0.070000	
1.091460	-0.020456	0.037807	0.002042	40.000000	25.000000	0.070000	
1.091960	-0.020456	0.037947	0.002011	40.000000	25.000000	0.070000	
1.092460	-0.020456	0.037947	0.002011	40.000000	25.000000	0.070000	
1.092961	-0.020456	0.038088	0.001980	40.000000	25.000000	0.070000	
1.093461	-0.020456	0.038088	0.001980	40.000000	25.000000	0.070000	
1.093961	-0.020456	0.038228	0.001949	40.000000	25.000000	0.070000	
1.094462	-0.020456	0.038228	0.001949	40.000000	25.000000	0.070000	
1.094962	-0.020456	0.038368	0.001917	40.000000	25.000000	0.070000	
1.095805	-0.020456	0.038368	0.001917	40.000000	25.000000	0.070000	
1.096305	-0.020456	0.038438	0.001901	40.000000	25.000000	0.070000	
1.096805	-0.020456	0.038438	0.001901	40.000000	25.000000	0.070000	
1.097306	-0.020456	0.038578	0.001870	40.000000	25.000000	0.070000	
1.097806	-0.020456	0.038578	0.001870	40.000000	25.000000	0.070000	
1.098306	-0.020456	0.038718	0.001838	40.000000	25.000000	0.070000	
1.098808	-0.020456	0.038718	0.001838	40.000000	25.000000	0.070000	
1.099308	-0.020456	0.038858	0.001806	40.000000	25.000000	0.070000	
1.099808	-0.020456	0.038858	0.001806	40.000000	25.000000	0.070000	
1.100309	-0.020456	0.039067	0.001758	40.000000	25.000000	0.070000	
1.100809	-0.020456	0.039067	0.001758	40.000000	25.000000	0.070000	
1.101309	-0.020456	0.039207	0.001726	40.000000	25.000000	0.070000	
1.101810	-0.020456	0.039207	0.001726	40.000000	25.000000	0.070000	
1.102310	-0.020456	0.039347	0.001693	40.000000	25.000000	0.070000	
1.102810	-0.020456	0.039347	0.001693	40.000000	25.000000	0.070000	
1.103311	-0.020456	0.039347	0.001693	40.000000	25.000000	0.070000	
1.103811	-0.020456	0.039487	0.001661	40.000000	25.000000	0.070000	
1.104312	-0.020456	0.039487	0.001661	40.000000	25.000000	0.070000	
1.104812	-0.020456	0.039627	0.001628	40.000000	25.000000	0.070000	
1.105312	-0.020456	0.039627	0.001628	40.000000	25.000000	0.070000	
1.105813	-0.020456	0.039767	0.001596	40.000000	25.000000	0.070000	
1.106313	-0.020456	0.039767	0.001596	40.000000	25.000000	0.070000	
1.106813	-0.020456	0.039836	0.001579	40.000000	25.000000	0.070000	
1.107314	-0.020456	0.039836	0.001579	40.000000	25.000000	0.070000	
