Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.546066	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.546567	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.547067	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.547567	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.548068	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.548568	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.549068	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.549569	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.550069	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.550569	-0.015941	-0.057210	-0.004513	40.000000	25.000000	0.040000	
0.551070	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.551570	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.552070	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.552571	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.553071	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.553572	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.554072	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.554572	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.555073	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.555573	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.556073	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.556574	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.557074	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.557574	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.558075	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.558575	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.559075	-0.015897	-0.057199	-0.004542	40.000000	25.000000	0.040000	
0.559576	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.560076	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.560576	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.561077	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.561577	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.562078	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.562578	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.563078	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.563579	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.564079	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.564579	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.565080	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.565580	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.566080	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.566581	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.567081	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.567581	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.568082	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.568582	-0.015852	-0.057189	-0.004572	40.000000	25.000000	0.040000	
0.569083	-0.015808	-0.057178	-0.004602	40.000000	25.000000	0.040000	
0.569583	-0.015808	-0.057178	-0.004602	40.000000	25.000000	0.040000	
0.570083	-0.015808	-0.057178	-0.004602	40.000000	25.000000	0.040000	
0.570584	-0.015808	-0.057178	-0.004602	40.000000	25.000000	0.040000	
0.571084	-0.015808	-0.057111	-0.004579	40.000000	25.000000	0.040000	
0.571584	-0.015808	-0.057111	-0.004579	40.000000	25.000000	0.040000	
0.572085	-0.015808	-0.057111	-0.004579	40.000000	25.000000	0.040000	
0.572585	-0.015808	-0.057111	-0.004579	40.000000	25.000000	0.040000	
0.573085	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.573586	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.574086	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.574586	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.575087	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.575587	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.576087	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.576588	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.577088	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.577589	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.578089	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.578589	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.579090	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.579590	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.580090	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.580591	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.581091	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.581591	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.582092	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.582592	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.583092	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.583593	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.584093	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.584594	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.585094	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.585594	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.586095	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.586595	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.587095	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.587596	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.588096	-0.015764	-0.057101	-0.004608	40.000000	25.000000	0.040000	
0.588596	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.589097	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.589597	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.590097	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.590598	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.591098	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.591598	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.592099	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.592599	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.593100	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.593600	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.594100	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.594601	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.595101	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.595601	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.596102	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.596602	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.597102	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.597603	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.598103	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.598603	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.599104	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.599604	-0.015764	-0.057033	-0.004585	40.000000	25.000000	0.040000	
0.600105	-0.015720	-0.057023	-0.004615	40.000000	25.000000	0.040000	
0.600605	-0.015720	-0.057023	-0.004615	40.000000	25.000000	0.040000	
0.601105	-0.015720	-0.057023	-0.004615	40.000000	25.000000	0.040000	
0.601606	-0.015720	-0.057023	-0.004615	40.000000	25.000000	0.040000	
0.602106	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.602606	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.603107	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.603607	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.604107	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.604608	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.605108	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.605608	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.606109	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.606609	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.607109	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.607610	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.608110	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.608611	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.609111	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.609611	-0.015720	-0.056956	-0.004591	40.000000	25.000000	0.040000	
0.610112	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.610612	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.611112	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.611613	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.612113	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.612613	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.613114	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.613614	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.614114	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.614615	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.615115	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.615616	-0.015720	-0.056888	-0.004568	40.000000	25.000000	0.040000	
0.616116	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.616616	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.617117	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.617617	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.618117	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.618618	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.619118	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.619618	-0.015720	-0.056821	-0.004545	40.000000	25.000000	0.040000	
0.620119	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.620619	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.621119	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.621620	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.622120	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.622620	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.623121	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.623621	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.624122	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.624622	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.625122	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.625623	-0.015720	-0.056754	-0.004521	40.000000	25.000000	0.040000	
0.626123	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.626623	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.627124	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.627624	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.628124	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.628625	-0.015720	-0.056686	-0.004498	40.000000	25.000000	0.040000	
0.629125	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.629625	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.630126	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.630626	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.631127	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.631627	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.632127	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.632628	-0.015720	-0.056619	-0.004475	40.000000	25.000000	0.040000	
0.633128	-0.015720	-0.056551	-0.004451	40.000000	25.000000	0.040000	
0.633628	-0.015720	-0.056551	-0.004451	40.000000	25.000000	0.040000	
0.634129	-0.015720	-0.056551	-0.004451	40.000000	25.000000	0.040000	
0.634629	-0.015720	-0.056551	-0.004451	40.000000	25.000000	0.040000	
0.635129	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.635630	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.636130	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.636630	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.637131	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.637631	-0.015720	-0.056484	-0.004428	40.000000	25.000000	0.040000	
0.638131	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.638632	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.639132	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.639633	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.640133	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.640633	-0.015720	-0.056417	-0.004405	40.000000	25.000000	0.040000	
0.641134	-0.015720	-0.056349	-0.004382	40.000000	25.000000	0.040000	
0.641634	-0.015720	-0.056349	-0.004382	40.000000	25.000000	0.040000	
0.642134	-0.015720	-0.056349	-0.004382	40.000000	25.000000	0.040000	
0.642635	-0.015720	-0.056349	-0.004382	40.000000	25.000000	0.040000	
0.643135	-0.015720	-0.056282	-0.004359	40.000000	25.000000	0.040000	
0.643635	-0.015720	-0.056282	-0.004359	40.000000	25.000000	0.040000	
0.644136	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.644636	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.645136	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.645637	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.646137	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.646638	-0.015720	-0.056214	-0.004335	40.000000	25.000000	0.040000	
0.647138	-0.015720	-0.056147	-0.004312	40.000000	25.000000	0.040000	
0.647638	-0.015720	-0.056147	-0.004312	40.000000	25.000000	0.040000	
0.648139	-0.015720	-0.056147	-0.004312	40.000000	25.000000	0.040000	
0.648639	-0.015720	-0.056147	-0.004312	40.000000	25.000000	0.040000	
0.649139	-0.015720	-0.056147	-0.004312	40.000000	25.000000	0.040000	
0.649640	-0.015720	-0.056080	-0.004289	40.000000	25.000000	0.040000	
0.650140	-0.015720	-0.056080	-0.004289	40.000000	25.000000	0.040000	
0.650640	-0.015720	-0.056080	-0.004289	40.000000	25.000000	0.040000	
0.651141	-0.015720	-0.056080	-0.004289	40.000000	25.000000	0.040000	
0.651641	-0.015720	-0.056012	-0.004266	40.000000	25.000000	0.040000	
0.652141	-0.015720	-0.056012	-0.004266	40.000000	25.000000	0.040000	
0.652642	-0.015720	-0.056012	-0.004266	40.000000	25.000000	0.040000	
0.653142	-0.015720	-0.055945	-0.004243	40.000000	25.000000	0.040000	
0.653642	-0.015720	-0.055945	-0.004243	40.000000	25.000000	0.040000	
0.654143	-0.015720	-0.055945	-0.004243	40.000000	25.000000	0.040000	
0.654643	-0.015720	-0.055945	-0.004243	40.000000	25.000000	0.040000	
0.655144	-0.015720	-0.055877	-0.004220	40.000000	25.000000	0.040000	
0.655644	-0.015720	-0.055877	-0.004220	40.000000	25.000000	0.040000	
0.656144	-0.015720	-0.055877	-0.004220	40.000000	25.000000	0.040000	
0.656645	-0.015720	-0.055877	-0.004220	40.000000	25.000000	0.040000	
0.657145	-0.015720	-0.055810	-0.004197	40.000000	25.000000	0.040000	
0.657645	-0.015720	-0.055810	-0.004197	40.000000	25.000000	0.040000	
0.658146	-0.015720	-0.055810	-0.004197	40.000000	25.000000	0.040000	
0.658646	-0.015720	-0.055810	-0.004197	40.000000	25.000000	0.040000	
0.659146	-0.015720	-0.055742	-0.004174	40.000000	25.000000	0.040000	
0.659647	-0.015720	-0.055742	-0.004174	40.000000	25.000000	0.040000	
0.660147	-0.015720	-0.055675	-0.004151	40.000000	25.000000	0.040000	
0.660647	-0.015720	-0.055675	-0.004151	40.000000	25.000000	0.040000	
0.661148	-0.015720	-0.055675	-0.004151	40.000000	25.000000	0.040000	
0.661648	-0.015720	-0.055675	-0.004151	40.000000	25.000000	0.040000	
0.662149	-0.015720	-0.055540	-0.004106	40.000000	25.000000	0.040000	
0.662649	-0.015720	-0.055540	-0.004106	40.000000	25.000000	0.040000	
0.663149	-0.015720	-0.055540	-0.004106	40.000000	25.000000	0.040000	
0.663650	-0.015720	-0.055540	-0.004106	40.000000	25.000000	0.040000	
0.664150	-0.015720	-0.055472	-0.004083	40.000000	25.000000	0.040000	
0.664650	-0.015720	-0.055472	-0.004083	40.000000	25.000000	0.040000	
0.665151	-0.015720	-0.055404	-0.004060	40.000000	25.000000	0.040000	
0.665651	-0.015720	-0.055404	-0.004060	40.000000	25.000000	0.040000	
0.666151	-0.015720	-0.055404	-0.004060	40.000000	25.000000	0.040000	
0.666652	-0.015720	-0.055404	-0.004060	40.000000	25.000000	0.040000	
0.667152	-0.015720	-0.055404	-0.004060	40.000000	25.000000	0.040000	
0.667652	-0.015720	-0.055337	-0.004037	40.000000	25.000000	0.040000	
0.668153	-0.015720	-0.055337	-0.004037	40.000000	25.000000	0.040000	
0.668653	-0.015720	-0.055269	-0.004014	40.000000	25.000000	0.040000	
0.669153	-0.015720	-0.055269	-0.004014	40.000000	25.000000	0.040000	
0.669654	-0.015720	-0.055202	-0.003992	40.000000	25.000000	0.040000	
0.670154	-0.015720	-0.055202	-0.003992	40.000000	25.000000	0.040000	
0.670655	-0.015720	-0.055202	-0.003992	40.000000	25.000000	0.040000	
0.671155	-0.015720	-0.055202	-0.003992	40.000000	25.000000	0.040000	
0.671655	-0.015720	-0.055202	-0.003992	40.000000	25.000000	0.040000	
0.672156	-0.015720	-0.055134	-0.003969	40.000000	25.000000	0.040000	
0.672656	-0.015720	-0.055134	-0.003969	40.000000	25.000000	0.040000	
0.673156	-0.015720	-0.054999	-0.003924	40.000000	25.000000	0.040000	
0.673657	-0.015720	-0.054999	-0.003924	40.000000	25.000000	0.040000	
0.674157	-0.015720	-0.054999	-0.003924	40.000000	25.000000	0.040000	
0.674657	-0.015720	-0.054999	-0.003924	40.000000	25.000000	0.040000	
0.675158	-0.015720	-0.054931	-0.003901	40.000000	25.000000	0.040000	
0.675658	-0.015720	-0.054931	-0.003901	40.000000	25.000000	0.040000	
0.676158	-0.015720	-0.054864	-0.003879	40.000000	25.000000	0.040000	
0.676659	-0.015720	-0.054864	-0.003879	40.000000	25.000000	0.040000	
0.677159	-0.015720	-0.054796	-0.003856	40.000000	25.000000	0.040000	
0.677660	-0.015720	-0.054796	-0.003856	40.000000	25.000000	0.040000	
0.678160	-0.015720	-0.054728	-0.003834	40.000000	25.000000	0.040000	
0.678660	-0.015720	-0.054728	-0.003834	40.000000	25.000000	0.040000	
0.679161	-0.015720	-0.054661	-0.003811	40.000000	25.000000	0.040000	
0.679661	-0.015720	-0.054661	-0.003811	40.000000	25.000000	0.040000	
0.680161	-0.015720	-0.054525	-0.003766	40.000000	25.000000	0.040000	
0.680662	-0.015720	-0.054525	-0.003766	40.000000	25.000000	0.040000	
0.681162	-0.015720	-0.054458	-0.003744	40.000000	25.000000	0.040000	
0.681662	-0.015720	-0.054458	-0.003744	40.000000	25.000000	0.040000	
0.682163	-0.015720	-0.054390	-0.003721	40.000000	25.000000	0.040000	
0.682663	-0.015720	-0.054390	-0.003721	40.000000	25.000000	0.040000	
0.683163	-0.015720	-0.054322	-0.003699	40.000000	25.000000	0.040000	
0.683664	-0.015720	-0.054322	-0.003699	40.000000	25.000000	0.040000	
0.684164	-0.015720	-0.054255	-0.003677	40.000000	25.000000	0.040000	
0.684664	-0.015720	-0.054255	-0.003677	40.000000	25.000000	0.040000	
0.685165	-0.015720	-0.054255	-0.003677	40.000000	25.000000	0.040000	
0.685665	-0.015720	-0.054187	-0.003654	40.000000	25.000000	0.040000	
0.686166	-0.015720	-0.054187	-0.003654	40.000000	25.000000	0.040000	
0.686666	-0.015720	-0.054119	-0.003632	40.000000	25.000000	0.040000	
0.687166	-0.015720	-0.054119	-0.003632	40.000000	25.000000	0.040000	
0.687667	-0.015720	-0.053916	-0.003566	40.000000	25.000000	0.040000	
0.688167	-0.015720	-0.053916	-0.003566	40.000000	25.000000	0.040000	
0.688667	-0.015720	-0.053916	-0.003566	40.000000	25.000000	0.040000	
0.689168	-0.015720	-0.053916	-0.003566	40.000000	25.000000	0.040000	
0.689668	-0.015720	-0.053848	-0.003543	40.000000	25.000000	0.040000	
0.690168	-0.015720	-0.053848	-0.003543	40.000000	25.000000	0.040000	
0.690669	-0.015720	-0.053780	-0.003521	40.000000	25.000000	0.040000	
0.691169	-0.015720	-0.053780	-0.003521	40.000000	25.000000	0.040000	
0.691669	-0.015720	-0.053713	-0.003499	40.000000	25.000000	0.040000	
0.692170	-0.015720	-0.053713	-0.003499	40.000000	25.000000	0.040000	
0.692670	-0.015720	-0.053645	-0.003477	40.000000	25.000000	0.040000	
0.693170	-0.015720	-0.053645	-0.003477	40.000000	25.000000	0.040000	
