Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
6.829160	0.020000	-0.036559	0.078902	100.000000	50.000000	0.040000	
6.829661	0.020000	-0.036767	0.078904	100.000000	50.000000	0.040000	
6.830161	0.020000	-0.036767	0.078904	100.000000	50.000000	0.040000	
6.830678	0.020000	-0.036767	0.078904	100.000000	50.000000	0.040000	
6.831178	0.020000	-0.036873	0.078914	100.000000	50.000000	0.040000	
6.831679	0.020000	-0.036873	0.078914	100.000000	50.000000	0.040000	
6.832179	0.020000	-0.037081	0.078916	100.000000	50.000000	0.040000	
6.832679	0.020000	-0.037081	0.078916	100.000000	50.000000	0.040000	
6.833183	0.020000	-0.037187	0.078932	100.000000	50.000000	0.040000	
6.833683	0.020000	-0.037187	0.078932	100.000000	50.000000	0.040000	
6.834184	0.020000	-0.037290	0.078923	100.000000	50.000000	0.040000	
6.834684	0.020000	-0.037290	0.078923	100.000000	50.000000	0.040000	
6.835184	0.020000	-0.037290	0.078923	100.000000	50.000000	0.040000	
6.835685	0.020000	-0.037604	0.078934	100.000000	50.000000	0.040000	
6.836185	0.020000	-0.037604	0.078934	100.000000	50.000000	0.040000	
6.836685	0.020000	-0.037812	0.078935	100.000000	50.000000	0.040000	
6.837186	0.020000	-0.037812	0.078935	100.000000	50.000000	0.040000	
6.837686	0.020000	-0.037918	0.078951	100.000000	50.000000	0.040000	
6.838186	0.020000	-0.037918	0.078951	100.000000	50.000000	0.040000	
6.838687	0.020000	-0.037918	0.078951	100.000000	50.000000	0.040000	
6.839187	0.020000	-0.038025	0.078966	100.000000	50.000000	0.040000	
6.839687	0.020000	-0.038025	0.078966	100.000000	50.000000	0.040000	
6.840188	0.020000	-0.038233	0.078967	100.000000	50.000000	0.040000	
6.840688	0.020000	-0.038233	0.078967	100.000000	50.000000	0.040000	
6.841189	0.020000	-0.038340	0.078982	100.000000	50.000000	0.040000	
6.841689	0.020000	-0.038340	0.078982	100.000000	50.000000	0.040000	
6.842189	0.020000	-0.038340	0.078982	100.000000	50.000000	0.040000	
6.842690	0.020000	-0.038548	0.078982	100.000000	50.000000	0.040000	
6.843190	0.020000	-0.038548	0.078982	100.000000	50.000000	0.040000	
6.843690	0.020000	-0.038760	0.079007	100.000000	50.000000	0.040000	
6.844191	0.020000	-0.038760	0.079007	100.000000	50.000000	0.040000	
6.844691	0.020000	-0.038863	0.078997	100.000000	50.000000	0.040000	
6.845191	0.020000	-0.038863	0.078997	100.000000	50.000000	0.040000	
6.845692	0.020000	-0.038863	0.078997	100.000000	50.000000	0.040000	
6.846192	0.020000	-0.038969	0.079012	100.000000	50.000000	0.040000	
6.846692	0.020000	-0.038969	0.079012	100.000000	50.000000	0.040000	
6.847193	0.020000	-0.039178	0.079011	100.000000	50.000000	0.040000	
6.847693	0.020000	-0.039178	0.079011	100.000000	50.000000	0.040000	
6.848193	0.020000	-0.039284	0.079026	100.000000	50.000000	0.040000	
6.848694	0.020000	-0.039284	0.079026	100.000000	50.000000	0.040000	
6.849197	0.020000	-0.039284	0.079026	100.000000	50.000000	0.040000	
6.849698	0.020000	-0.039498	0.079056	100.000000	50.000000	0.040000	
6.850198	0.020000	-0.039498	0.079056	100.000000	50.000000	0.040000	
6.850862	0.020000	-0.039604	0.079071	100.000000	50.000000	0.040000	
6.851537	0.020000	-0.039604	0.079071	100.000000	50.000000	0.040000	
6.852037	0.020000	-0.039812	0.079063	100.000000	50.000000	0.040000	
6.852538	0.020000	-0.039812	0.079063	100.000000	50.000000	0.040000	
6.853038	0.020000	-0.039920	0.079084	100.000000	50.000000	0.040000	
6.853538	0.020000	-0.039920	0.079084	100.000000	50.000000	0.040000	
6.854039	0.020000	-0.039920	0.079084	100.000000	50.000000	0.040000	
6.854539	0.020000	-0.040025	0.079092	100.000000	50.000000	0.040000	
6.855039	0.020000	-0.040025	0.079092	100.000000	50.000000	0.040000	
6.855540	0.020000	-0.040239	0.079121	100.000000	50.000000	0.040000	
6.856040	0.020000	-0.040239	0.079121	100.000000	50.000000	0.040000	
6.856567	0.020000	-0.040347	0.079141	100.000000	50.000000	0.040000	
6.857068	0.020000	-0.040347	0.079141	100.000000	50.000000	0.040000	
6.857568	0.020000	-0.040452	0.079149	100.000000	50.000000	0.040000	
6.858068	0.020000	-0.040452	0.079149	100.000000	50.000000	0.040000	
6.858667	0.020000	-0.040452	0.079149	100.000000	50.000000	0.040000	
6.859322	0.020000	-0.040661	0.079146	100.000000	50.000000	0.040000	
6.859907	0.020000	-0.040768	0.079160	100.000000	50.000000	0.040000	
6.860503	0.020000	-0.040768	0.079160	100.000000	50.000000	0.040000	
6.861003	0.020000	-0.040875	0.079174	100.000000	50.000000	0.040000	
6.861603	0.020000	-0.040875	0.079174	100.000000	50.000000	0.040000	
6.862104	0.020000	-0.040875	0.079174	100.000000	50.000000	0.040000	
6.862604	0.020000	-0.041088	0.079202	100.000000	50.000000	0.040000	
6.863105	0.020000	-0.041088	0.079202	100.000000	50.000000	0.040000	
6.863605	0.020000	-0.041199	0.079240	100.000000	50.000000	0.040000	
6.864105	0.020000	-0.041199	0.079240	100.000000	50.000000	0.040000	
6.864606	0.020000	-0.041302	0.098940	100.000000	50.000000	0.040000	
6.865106	0.020000	-0.041302	0.079229	100.000000	50.000000	0.040000	
6.865606	0.020000	-0.041302	0.079229	100.000000	50.000000	0.040000	
6.866107	0.020000	-0.041409	0.079242	100.000000	50.000000	0.040000	
6.866607	0.020000	-0.041409	0.079242	100.000000	50.000000	0.040000	
6.867107	0.020000	-0.041516	0.079255	100.000000	50.000000	0.040000	
6.867608	0.020000	-0.041516	0.079255	100.000000	50.000000	0.040000	
6.868108	0.020000	-0.041516	0.079255	100.000000	50.000000	0.040000	
6.868608	0.020000	-0.041734	0.079306	100.000000	50.000000	0.040000	
6.869109	0.020000	-0.041734	0.079306	100.000000	50.000000	0.040000	
6.869609	0.020000	-0.041943	0.079302	100.000000	50.000000	0.040000	
6.870110	0.020000	-0.041943	0.079302	100.000000	50.000000	0.040000	
6.870610	0.020000	-0.041943	0.079302	100.000000	50.000000	0.040000	
6.871110	0.020000	-0.041944	0.079308	100.000000	50.000000	0.040000	
6.871611	0.020000	-0.041944	0.079308	100.000000	50.000000	0.040000	
6.872111	0.020000	-0.042157	0.079328	100.000000	50.000000	0.040000	
6.872615	0.020000	-0.042157	0.079328	100.000000	50.000000	0.040000	
6.873116	0.020000	-0.042162	0.079358	100.000000	50.000000	0.040000	
6.873616	0.020000	-0.042162	0.079358	100.000000	50.000000	0.040000	
6.874116	0.020000	-0.042370	0.079353	100.000000	50.000000	0.040000	
6.874659	0.020000	-0.042370	0.079353	100.000000	50.000000	0.040000	
6.875159	0.020000	-0.042370	0.079353	100.000000	50.000000	0.040000	
6.875660	0.020000	-0.042584	0.079378	100.000000	50.000000	0.040000	
6.876160	0.020000	-0.042584	0.079378	100.000000	50.000000	0.040000	
6.876692	0.020000	-0.042691	0.079390	100.000000	50.000000	0.040000	
6.877192	0.020000	-0.042691	0.079390	100.000000	50.000000	0.040000	
6.877692	0.020000	-0.042799	0.079403	100.000000	50.000000	0.040000	
6.878193	0.020000	-0.042799	0.079403	100.000000	50.000000	0.040000	
6.878693	0.020000	-0.042906	0.079415	100.000000	50.000000	0.040000	
6.879193	0.020000	-0.042906	0.079415	100.000000	50.000000	0.040000	
6.879755	0.020000	-0.042906	0.079415	100.000000	50.000000	0.040000	
6.880257	0.020000	-0.043013	0.079427	100.000000	50.000000	0.040000	
6.880757	0.020000	-0.043013	0.079427	100.000000	50.000000	0.040000	
6.881380	0.020000	-0.043120	0.079439	100.000000	50.000000	0.040000	
6.881880	0.020000	-0.043120	0.079439	100.000000	50.000000	0.040000	
6.882484	0.020000	-0.043338	0.079487	100.000000	50.000000	0.040000	
6.882984	0.020000	-0.043338	0.079487	100.000000	50.000000	0.040000	
6.883592	0.020000	-0.043441	0.079474	100.000000	50.000000	0.040000	
6.884093	0.020000	-0.043441	0.079474	100.000000	50.000000	0.040000	
6.884593	0.020000	-0.043441	0.079474	100.000000	50.000000	0.040000	
6.885093	0.020000	-0.043552	0.079510	100.000000	50.000000	0.040000	
6.885594	0.020000	-0.043552	0.079510	100.000000	50.000000	0.040000	
6.886094	0.020000	-0.043655	0.079498	100.000000	50.000000	0.040000	
6.886594	0.020000	-0.043655	0.079498	100.000000	50.000000	0.040000	
6.887095	0.020000	-0.043766	0.079533	100.000000	50.000000	0.040000	
6.887595	0.020000	-0.043766	0.079533	100.000000	50.000000	0.040000	
6.888095	0.020000	-0.043766	0.079533	100.000000	50.000000	0.040000	
6.888596	0.020000	-0.043981	0.079556	100.000000	50.000000	0.040000	
6.889096	0.020000	-0.043981	0.079556	100.000000	50.000000	0.040000	
6.889597	0.020000	-0.044084	0.079543	100.000000	50.000000	0.040000	
6.890097	0.020000	-0.044084	0.079543	100.000000	50.000000	0.040000	
6.890597	0.020000	-0.044195	0.079578	100.000000	50.000000	0.040000	
6.891098	0.020000	-0.044195	0.079578	100.000000	50.000000	0.040000	
6.891598	0.020000	-0.044195	0.079578	100.000000	50.000000	0.040000	
6.892098	0.020000	-0.044302	0.079589	100.000000	50.000000	0.040000	
6.892599	0.020000	-0.044302	0.079589	100.000000	50.000000	0.040000	
6.893099	0.020000	-0.044511	0.079582	100.000000	50.000000	0.040000	
6.893599	0.020000	-0.044511	0.079582	100.000000	50.000000	0.040000	
6.894100	0.020000	-0.044618	0.079593	100.000000	50.000000	0.040000	
6.894600	0.020000	-0.044618	0.079593	100.000000	50.000000	0.040000	
6.895100	0.020000	-0.044618	0.079593	100.000000	50.000000	0.040000	
6.895601	0.020000	-0.044833	0.079614	100.000000	50.000000	0.040000	
6.896101	0.020000	-0.044833	0.079614	100.000000	50.000000	0.040000	
6.896602	0.020000	-0.044940	0.079625	100.000000	50.000000	0.040000	
6.897102	0.020000	-0.044940	0.079625	100.000000	50.000000	0.040000	
6.897602	0.020000	-0.044940	0.079625	100.000000	50.000000	0.040000	
6.898103	0.020000	-0.045047	0.079635	100.000000	50.000000	0.040000	
6.898603	0.020000	-0.045047	0.079635	100.000000	50.000000	0.040000	
6.899103	0.020000	-0.045155	0.079646	100.000000	50.000000	0.040000	
6.899607	0.020000	-0.045155	0.079646	100.000000	50.000000	0.040000	
6.900107	0.020000	-0.045262	0.079656	100.000000	50.000000	0.040000	
6.900607	0.020000	-0.045262	0.079656	100.000000	50.000000	0.040000	
6.901108	0.020000	-0.045262	0.079656	100.000000	50.000000	0.040000	
6.901608	0.020000	-0.045476	0.079676	100.000000	50.000000	0.040000	
6.902108	0.020000	-0.045476	0.079676	100.000000	50.000000	0.040000	
6.902609	0.020000	-0.045584	0.079686	100.000000	50.000000	0.040000	
6.903109	0.020000	-0.045584	0.079686	100.000000	50.000000	0.040000	
6.903609	0.020000	-0.045691	0.079696	100.000000	50.000000	0.040000	
6.904110	0.020000	-0.045691	0.079696	100.000000	50.000000	0.040000	
6.904610	0.020000	-0.045691	0.079696	100.000000	50.000000	0.040000	
6.905111	0.020000	-0.045798	0.079706	100.000000	50.000000	0.040000	
6.905611	0.020000	-0.045798	0.079706	100.000000	50.000000	0.040000	
6.906111	0.020000	-0.046007	0.079697	100.000000	50.000000	0.040000	
6.906612	0.020000	-0.046007	0.079697	100.000000	50.000000	0.040000	
6.907112	0.020000	-0.046115	0.079707	100.000000	50.000000	0.040000	
6.907612	0.020000	-0.046115	0.079707	100.000000	50.000000	0.040000	
6.908113	0.020000	-0.046115	0.079707	100.000000	50.000000	0.040000	
6.908613	0.020000	-0.046329	0.079726	100.000000	50.000000	0.040000	
6.909113	0.020000	-0.046329	0.079726	100.000000	50.000000	0.040000	
6.909614	0.020000	-0.046437	0.079735	100.000000	50.000000	0.040000	
6.910114	0.020000	-0.046437	0.079735	100.000000	50.000000	0.040000	
6.910614	0.020000	-0.046544	0.079744	100.000000	50.000000	0.040000	
6.911115	0.020000	-0.046544	0.079744	100.000000	50.000000	0.040000	
6.911615	0.020000	-0.046544	0.079744	100.000000	50.000000	0.040000	
6.912116	0.020000	-0.046651	0.079753	100.000000	50.000000	0.040000	
6.912616	0.020000	-0.046651	0.079753	100.000000	50.000000	0.040000	
6.913116	0.020000	-0.046760	0.079767	100.000000	50.000000	0.040000	
6.913617	0.020000	-0.046760	0.079767	100.000000	50.000000	0.040000	
6.914117	0.020000	-0.046866	0.079771	100.000000	50.000000	0.040000	
6.914617	0.020000	-0.046866	0.079771	100.000000	50.000000	0.040000	
6.915126	0.020000	-0.046866	0.079771	100.000000	50.000000	0.040000	
6.915627	0.020000	-0.047183	0.079770	100.000000	50.000000	0.040000	
6.916189	0.020000	-0.047183	0.079770	100.000000	50.000000	0.040000	
6.916689	0.020000	-0.047291	0.079783	100.000000	50.000000	0.040000	
6.917189	0.020000	-0.047291	0.079783	100.000000	50.000000	0.040000	
6.917690	0.020000	-0.047394	0.079768	100.000000	50.000000	0.040000	
6.918190	0.020000	-0.047394	0.079768	100.000000	50.000000	0.040000	
6.918697	0.020000	-0.047394	0.079768	100.000000	50.000000	0.040000	
6.919197	0.020000	-0.047506	0.079800	100.000000	50.000000	0.040000	
6.919697	0.020000	-0.047506	0.079800	100.000000	50.000000	0.040000	
6.920225	0.020000	-0.047609	0.079785	100.000000	50.000000	0.040000	
6.920726	0.020000	-0.047609	0.079785	100.000000	50.000000	0.040000	
6.921226	0.020000	-0.047716	0.079794	100.000000	50.000000	0.040000	
6.921726	0.020000	-0.047716	0.079794	100.000000	50.000000	0.040000	
6.922227	0.020000	-0.047931	0.079810	100.000000	50.000000	0.040000	
6.922894	0.020000	-0.047931	0.079810	100.000000	50.000000	0.040000	
6.923394	0.020000	-0.048141	0.079803	100.000000	50.000000	0.040000	
6.923928	0.020000	-0.048141	0.079803	100.000000	50.000000	0.040000	
6.924428	0.020000	-0.048141	0.079803	100.000000	50.000000	0.040000	
6.924929	0.020000	-0.048249	0.079811	100.000000	50.000000	0.040000	
6.925429	0.020000	-0.048249	0.079811	100.000000	50.000000	0.040000	
6.925962	0.020000	-0.048356	0.079819	100.000000	50.000000	0.040000	
6.926667	0.020000	-0.048356	0.079819	100.000000	50.000000	0.040000	
6.927346	0.020000	-0.048459	0.079803	100.000000	50.000000	0.040000	
6.928057	0.020000	-0.048567	0.079811	100.000000	50.000000	0.040000	
6.928878	0.020000	-0.048567	0.079811	100.000000	50.000000	0.040000	
6.929378	0.020000	-0.048782	0.079830	100.000000	50.000000	0.040000	
6.929879	0.020000	-0.048782	0.079830	100.000000	50.000000	0.040000	
6.930381	0.020000	-0.048890	0.079838	100.000000	50.000000	0.040000	
6.931030	0.020000	-0.048890	0.079838	100.000000	50.000000	0.040000	
6.931736	0.020000	-0.048993	0.079822	100.000000	50.000000	0.040000	
6.932236	0.020000	-0.048993	0.079822	100.000000	50.000000	0.040000	
6.932786	0.020000	-0.049105	0.079852	100.000000	50.000000	0.040000	
6.933325	0.020000	-0.049105	0.079852	100.000000	50.000000	0.040000	
6.933859	0.020000	-0.049208	0.079840	100.000000	50.000000	0.040000	
6.934415	0.020000	-0.049208	0.079840	100.000000	50.000000	0.040000	
6.935102	0.020000	-0.049316	0.079847	100.000000	50.000000	0.040000	
6.935602	0.020000	-0.049316	0.079847	100.000000	50.000000	0.040000	
6.936102	0.020000	-0.049316	0.079847	100.000000	50.000000	0.040000	
6.936603	0.020000	-0.049527	0.079842	100.000000	50.000000	0.040000	
6.937103	0.020000	-0.049527	0.079842	100.000000	50.000000	0.040000	
6.937603	0.020000	-0.049639	0.079872	100.000000	50.000000	0.040000	
6.938104	0.020000	-0.049639	0.079872	100.000000	50.000000	0.040000	
6.938604	0.020000	-0.049742	0.079855	100.000000	50.000000	0.040000	
6.939104	0.020000	-0.049742	0.079855	100.000000	50.000000	0.040000	
6.939605	0.020000	-0.049850	0.079866	100.000000	50.000000	0.040000	
6.940105	0.020000	-0.049850	0.079866	100.000000	50.000000	0.040000	
6.940606	0.020000	-0.049850	0.079866	100.000000	50.000000	0.040000	
6.941106	0.020000	-0.049958	0.079873	100.000000	50.000000	0.040000	
6.941634	0.020000	-0.049958	0.079873	100.000000	50.000000	0.040000	
6.942135	0.020000	-0.050062	0.079860	100.000000	50.000000	0.040000	
6.942635	0.020000	-0.050062	0.079860	100.000000	50.000000	0.040000	
6.943136	0.020000	-0.050062	0.079860	100.000000	50.000000	0.040000	
6.943636	0.020000	-0.050277	0.079876	100.000000	50.000000	0.040000	
6.944136	0.020000	-0.050277	0.079876	100.000000	50.000000	0.040000	
6.944637	0.020000	-0.050284	0.079907	100.000000	50.000000	0.040000	
6.945191	0.020000	-0.050284	0.079907	100.000000	50.000000	0.040000	
6.945692	0.020000	-0.050391	0.079913	100.000000	50.000000	0.040000	
6.946192	0.020000	-0.050391	0.079913	100.000000	50.000000	0.040000	
6.946692	0.020000	-0.050391	0.079913	100.000000	50.000000	0.040000	
6.947193	0.020000	-0.050494	0.079896	100.000000	50.000000	0.040000	
6.947693	0.020000	-0.050494	0.079896	100.000000	50.000000	0.040000	
6.948193	0.020000	-0.050607	0.079929	100.000000	50.000000	0.040000	
6.948694	0.020000	-0.050607	0.079929	100.000000	50.000000	0.040000	
6.949290	0.020000	-0.050710	0.079911	100.000000	50.000000	0.040000	
6.949947	0.020000	-0.050710	0.079911	100.000000	50.000000	0.040000	
6.950448	0.020000	-0.050926	0.079930	100.000000	50.000000	0.040000	
6.951000	0.020000	-0.050926	0.079930	100.000000	50.000000	0.040000	
6.951500	0.020000	-0.050927	0.079934	100.000000	50.000000	0.040000	
6.952000	0.020000	-0.050927	0.079934	100.000000	50.000000	0.040000	
6.952501	0.020000	-0.050927	0.079934	100.000000	50.000000	0.040000	
6.953114	0.020000	-0.051040	0.079965	100.000000	50.000000	0.040000	
6.953828	0.020000	-0.051143	0.079948	100.000000	50.000000	0.040000	
6.954328	0.020000	-0.051143	0.079948	100.000000	50.000000	0.040000	
6.954850	0.020000	-0.051143	0.079948	100.000000	50.000000	0.040000	
6.955438	0.020000	-0.051251	0.079957	100.000000	50.000000	0.040000	
6.956022	0.020000	-0.051251	0.079957	100.000000	50.000000	0.040000	
6.956580	0.020000	-0.051467	0.079970	100.000000	50.000000	0.040000	
6.957202	0.020000	-0.051575	0.079979	100.000000	50.000000	0.040000	
6.957739	0.020000	-0.051575	0.079979	100.000000	50.000000	0.040000	
6.958349	0.020000	-0.051575	0.079979	100.000000	50.000000	0.040000	
6.958904	0.020000	-0.051580	0.080005	100.000000	50.000000	0.040000	
6.959512	0.020000	-0.051580	0.080005	100.000000	50.000000	0.040000	
6.960050	0.020000	-0.051684	0.079990	100.000000	50.000000	0.040000	
6.960669	0.020000	-0.051684	0.079990	100.000000	50.000000	0.040000	
6.961251	0.020000	-0.051792	0.079998	100.000000	50.000000	0.040000	
6.961971	0.020000	-0.051797	0.080024	100.000000	50.000000	0.040000	
6.962472	0.020000	-0.051797	0.080024	100.000000	50.000000	0.040000	
6.962972	0.020000	-0.051797	0.080024	100.000000	50.000000	0.040000	
6.963472	0.020000	-0.051906	0.080032	100.000000	50.000000	0.040000	
6.963973	0.020000	-0.051906	0.080032	100.000000	50.000000	0.040000	
6.964850	0.020000	-0.052122	0.080047	100.000000	50.000000	0.040000	
6.965536	0.020000	-0.052123	0.080050	100.000000	50.000000	0.040000	
6.966036	0.020000	-0.052123	0.080050	100.000000	50.000000	0.040000	
6.966537	0.020000	-0.052123	0.080050	100.000000	50.000000	0.040000	
6.967138	0.020000	-0.052236	0.080080	100.000000	50.000000	0.040000	
6.967718	0.020000	-0.052339	0.080064	100.000000	50.000000	0.040000	
6.968262	0.020000	-0.052339	0.080064	100.000000	50.000000	0.040000	
6.968762	0.020000	-0.052339	0.080064	100.000000	50.000000	0.040000	
6.969263	0.020000	-0.052447	0.080068	100.000000	50.000000	0.040000	
6.969763	0.020000	-0.052447	0.080068	100.000000	50.000000	0.040000	
6.970263	0.020000	-0.052453	0.080097	100.000000	50.000000	0.040000	
6.971312	0.020000	-0.052669	0.080110	100.000000	50.000000	0.040000	
6.971843	0.020000	-0.052669	0.080110	100.000000	50.000000	0.040000	
6.972586	0.020000	-0.052669	0.080113	100.000000	50.000000	0.040000	
6.973086	0.020000	-0.052669	0.080113	100.000000	50.000000	0.040000	
6.973587	0.020000	-0.052778	0.080119	100.000000	50.000000	0.040000	
6.974087	0.020000	-0.052778	0.080119	100.000000	50.000000	0.040000	
6.974587	0.020000	-0.052778	0.080119	100.000000	50.000000	0.040000	
6.975088	0.020000	-0.052886	0.080126	100.000000	50.000000	0.040000	
6.975588	0.020000	-0.052886	0.080126	100.000000	50.000000	0.040000	
6.976109	0.020000	-0.052891	0.080151	100.000000	50.000000	0.040000	
6.976610	0.020000	-0.052891	0.080151	100.000000	50.000000	0.040000	
6.977122	0.020000	-0.052999	0.080157	100.000000	50.000000	0.040000	
6.977622	0.020000	-0.052999	0.080157	100.000000	50.000000	0.040000	
6.978122	0.020000	-0.052999	0.080157	100.000000	50.000000	0.040000	
